5
1
4	15	20	-1	-1	-1	-1	16	24	-1	19	-1	-1	13	-1	-1	18	3	23	22	17	-1	5	12	7	
16	7	22	14	25	12	3	2	-1	18	4	17	-1	11	21	-1	-1	15	-1	5	-1	23	20	13	10	
-1	-1	24	2	-1	15	6	-1	-1	-1	16	12	-1	1	20	-1	-1	14	7	-1	4	11	21	22	18	
8	21	10	12	23	4	5	-1	22	7	-1	14	15	-1	-1	-1	2	17	20	11	24	16	-1	-1	19	
11	13	17	18	6	-1	-1	19	20	21	8	7	-1	-1	22	12	-1	4	16	10	-1	-1	-1	-1	2	
20	18	6	-1	10	-1	25	15	14	-1	24	19	-1	7	-1	16	12	-1	13	-1	2	5	9	3	1	
14	22	-1	5	17	13	-1	20	11	-1	15	16	21	-1	-1	18	-1	1	25	7	23	-1	4	24	-1	
23	1	-1	4	7	6	-1	-1	-1	2	25	20	-1	-1	-1	24	15	21	11	19	16	18	-1	10	12	
25	11	13	24	-1	7	23	-1	-1	1	-1	18	5	4	12	-1	-1	9	-1	6	8	-1	15	21	-1	
15	12	9	19	2	18	24	21	17	16	23	8	-1	3	1	4	10	5	14	-1	13	22	7	11	25	
-1	24	11	20	14	-1	21	6	-1	13	12	5	7	15	-1	8	19	16	4	-1	10	2	18	9	3	
-1	2	-1	6	19	1	14	12	15	10	-1	9	13	21	3	7	25	22	5	23	-1	24	-1	4	8	
-1	8	7	10	-1	3	-1	5	4	22	-1	-1	25	19	24	14	20	13	9	21	-1	6	16	-1	23	
-1	23	21	-1	-1	8	-1	-1	9	24	2	1	-1	6	-1	-1	-1	11	15	-1	-1	7	-1	-1	-1	
13	-1	15	-1	9	16	20	7	23	11	-1	4	14	8	-1	2	-1	24	18	12	21	-1	-1	-1	-1	
-1	-1	5	-1	20	-1	7	4	16	6	13	23	-1	-1	25	9	14	19	24	15	18	21	-1	-1	-1	
9	-1	14	23	-1	5	22	-1	2	-1	-1	3	-1	24	15	6	7	18	-1	4	12	-1	-1	20	16	
-1	-1	18	-1	13	9	17	8	-1	3	1	6	16	2	-1	-1	21	20	22	25	-1	10	14	23	15	
6	16	19	15	8	11	18	14	21	23	5	-1	-1	20	17	13	1	10	12	-1	7	3	24	-1	9	
17	-1	12	22	21	19	15	24	-1	20	7	10	9	18	-1	-1	-1	8	-1	16	-1	-1	6	2	-1	
21	-1	-1	-1	18	14	-1	11	10	9	-1	24	2	-1	-1	3	5	12	19	13	25	15	8	16	4	
10	9	-1	8	-1	-1	13	17	-1	-1	-1	21	-1	-1	-1	22	16	25	-1	24	3	12	2	7	-1	
19	-1	1	11	22	21	16	25	7	15	3	-1	-1	17	8	-1	4	2	10	-1	6	-1	23	18	24	
12	14	2	13	3	-1	4	23	18	8	6	25	1	16	9	15	-1	-1	21	17	19	20	10	5	22	
7	-1	25	16	24	2	-1	22	-1	5	-1	15	19	10	4	23	-1	6	8	18	-1	17	13	1	21	
