4
1
14	1	-1	-1	-1	9	-1	-1	7	-1	-1	13	15	-1	-1	6	
-1	3	-1	-1	7	13	11	-1	-1	8	1	-1	2	-1	-1	-1	
-1	-1	-1	-1	-1	12	-1	4	15	2	-1	-1	3	9	1	7	
-1	9	-1	2	-1	-1	3	-1	-1	-1	-1	14	-1	-1	-1	-1	
-1	-1	15	-1	3	-1	-1	6	-1	14	8	-1	12	-1	16	-1	
-1	12	2	9	-1	-1	-1	11	1	7	6	-1	8	-1	-1	-1	
7	8	6	-1	16	4	12	-1	-1	-1	5	-1	-1	11	15	14	
-1	-1	-1	-1	5	-1	-1	-1	-1	11	15	9	6	3	-1	-1	
15	13	-1	-1	11	-1	6	5	-1	-1	2	3	14	7	-1	8	
9	11	3	-1	-1	-1	-1	1	-1	15	14	5	-1	-1	13	10	
8	2	16	14	9	-1	10	-1	-1	-1	-1	-1	5	-1	3	-1	
10	6	-1	-1	15	-1	-1	-1	-1	9	16	-1	-1	-1	2	-1	
12	14	9	-1	-1	-1	4	13	11	-1	-1	15	-1	8	-1	-1	
-1	-1	-1	-1	-1	11	16	10	-1	-1	-1	-1	-1	-1	5	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	10	4	-1	-1	15	14	12	
-1	-1	8	6	14	-1	9	-1	-1	1	13	12	4	-1	-1	16	
