4
1
7	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	10	-1	
8	-1	-1	-1	-1	4	14	2	-1	-1	6	11	-1	1	15	5	
-1	-1	1	-1	-1	-1	-1	-1	-1	-1	12	7	8	-1	4	-1	
9	13	-1	-1	-1	16	-1	-1	10	-1	-1	14	-1	7	2	12	
-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	10	4	12	-1	-1	
13	-1	14	-1	4	10	-1	3	7	11	5	-1	16	-1	8	6	
-1	4	-1	16	-1	-1	-1	-1	15	8	-1	-1	-1	11	-1	9	
-1	5	10	-1	-1	-1	11	16	4	6	-1	9	-1	-1	-1	2	
10	14	8	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	4	-1	16	
6	-1	-1	11	8	3	-1	-1	-1	-1	4	13	-1	-1	-1	-1	
-1	-1	3	-1	-1	11	-1	13	14	12	-1	-1	-1	-1	-1	-1	
-1	-1	13	12	14	2	-1	-1	-1	-1	-1	8	-1	-1	11	1	
-1	-1	5	-1	-1	14	10	-1	-1	-1	-1	2	3	-1	9	-1	
-1	-1	-1	-1	3	-1	-1	-1	9	-1	16	6	13	10	12	-1	
-1	-1	-1	3	-1	-1	5	-1	13	7	10	-1	-1	-1	-1	15	
12	-1	-1	4	-1	13	-1	-1	-1	1	14	-1	-1	-1	-1	-1	
