4
1
-1	8	-1	-1	-1	-1	-1	-1	11	-1	-1	15	16	-1	-1	-1	
-1	-1	-1	-1	-1	-1	9	5	-1	14	1	-1	-1	-1	-1	10	
-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	
-1	5	10	15	-1	-1	-1	-1	16	4	-1	13	-1	-1	-1	1	
16	-1	-1	5	-1	-1	-1	2	-1	-1	-1	4	-1	13	-1	-1	
-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	8	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	
10	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	
-1	-1	-1	14	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	13	-1	10	-1	-1	-1	8	-1	6	-1	
-1	13	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	
-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	10	5	-1	
8	12	-1	-1	-1	-1	-1	-1	-1	6	3	-1	5	-1	-1	-1	
-1	-1	-1	6	-1	-1	-1	-1	5	10	13	-1	-1	2	14	-1	
3	-1	5	1	14	-1	6	-1	-1	-1	-1	-1	11	-1	10	-1	
-1	-1	-1	-1	-1	-1	15	-1	4	11	-1	-1	3	6	-1	-1	
