4
1
13	4	10	11	5	8	1	2	12	3	15	14	16	9	6	7	
-1	8	14	16	9	4	10	12	-1	13	11	-1	15	3	-1	-1	
7	2	-1	5	6	15	-1	11	1	8	10	9	12	4	13	-1	
6	15	12	9	14	-1	3	13	4	2	5	16	-1	11	-1	8	
15	-1	-1	12	-1	11	-1	6	-1	-1	1	2	-1	10	-1	4	
-1	6	8	14	16	-1	4	1	3	7	12	10	-1	2	15	9	
2	-1	4	1	13	-1	7	14	5	-1	16	11	6	-1	12	3	
9	3	5	-1	2	-1	-1	-1	8	-1	4	-1	1	14	11	16	
-1	9	6	2	-1	-1	-1	16	13	4	7	8	-1	5	10	12	
12	7	1	4	-1	2	13	5	10	11	-1	3	14	6	16	15	
-1	5	15	8	12	3	-1	-1	2	-1	-1	1	-1	13	-1	11	
-1	16	11	13	10	6	9	-1	-1	5	14	12	4	1	8	2	
5	-1	7	3	-1	14	2	9	16	1	13	6	-1	15	4	-1	
16	14	9	15	-1	10	-1	-1	-1	12	-1	4	2	7	-1	13	
4	-1	-1	-1	7	13	12	15	-1	9	-1	-1	11	16	3	6	
-1	-1	13	-1	4	16	-1	-1	-1	-1	-1	15	9	-1	-1	-1	
