5
1
24	-1	4	-1	15	16	10	-1	-1	17	6	-1	19	-1	14	23	12	-1	3	25	11	13	-1	18	1	
-1	-1	-1	-1	11	-1	-1	-1	15	-1	5	24	10	16	-1	-1	8	13	-1	6	-1	20	7	21	25	
-1	2	18	14	-1	6	3	5	-1	21	-1	-1	13	20	7	15	22	1	11	-1	4	-1	24	16	-1	
12	-1	-1	20	-1	13	-1	-1	-1	7	3	2	1	11	15	18	5	14	21	4	10	-1	-1	19	6	
-1	6	17	13	21	11	19	-1	1	8	-1	-1	18	12	25	16	10	20	24	-1	14	3	5	2	15	
2	-1	12	7	-1	21	8	14	-1	20	13	-1	3	9	19	-1	1	11	25	10	-1	16	-1	15	5	
16	15	8	23	-1	-1	-1	25	6	-1	-1	12	2	-1	-1	20	9	17	7	-1	-1	-1	-1	-1	3	
-1	-1	6	-1	13	-1	9	12	11	15	-1	20	14	22	18	4	23	19	-1	2	25	-1	1	-1	-1	
-1	-1	24	-1	20	-1	5	-1	7	-1	-1	-1	16	15	17	-1	3	-1	13	-1	6	-1	-1	9	-1	
22	-1	10	9	17	3	-1	13	16	2	23	-1	25	5	-1	14	21	18	6	-1	19	12	4	8	20	
-1	21	-1	11	16	-1	18	7	5	-1	19	8	24	13	-1	12	2	23	-1	14	-1	-1	25	-1	17	
13	12	7	6	24	10	23	-1	14	9	17	-1	-1	4	2	-1	19	25	15	1	21	5	-1	-1	18	
-1	-1	2	-1	-1	20	15	11	-1	-1	25	-1	-1	-1	21	10	-1	-1	-1	-1	8	9	14	-1	24	
23	10	25	-1	14	2	21	17	-1	6	15	1	-1	-1	3	11	-1	5	20	24	16	19	12	-1	4	
-1	20	-1	8	-1	-1	22	19	-1	-1	10	18	-1	14	-1	6	17	-1	9	-1	-1	1	13	-1	-1	
-1	13	5	1	-1	-1	16	22	20	-1	-1	-1	-1	19	12	2	-1	-1	-1	-1	-1	11	17	-1	-1	
8	-1	16	12	7	-1	-1	21	10	24	18	9	-1	-1	6	-1	-1	15	-1	-1	-1	23	-1	-1	-1	
25	3	-1	2	9	7	12	15	17	11	16	-1	20	-1	8	-1	-1	24	14	21	18	-1	19	-1	-1	
-1	-1	-1	24	18	19	1	-1	4	-1	-1	25	15	17	22	13	16	-1	-1	-1	2	14	-1	-1	8	
21	19	14	17	10	-1	2	-1	25	-1	1	13	4	-1	-1	-1	11	-1	8	20	-1	15	6	12	-1	
11	-1	19	-1	3	15	6	-1	-1	10	-1	22	-1	18	-1	-1	24	12	17	-1	23	-1	2	4	-1	
6	17	21	-1	12	25	11	-1	-1	-1	-1	-1	8	-1	16	-1	20	2	-1	-1	-1	-1	10	-1	-1	
1	-1	13	-1	-1	5	17	16	3	14	-1	19	7	21	9	25	-1	-1	-1	-1	22	-1	-1	-1	-1	
18	7	-1	25	2	-1	20	8	23	-1	4	-1	-1	-1	24	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	
5	-1	20	10	22	24	7	2	19	4	12	11	-1	25	-1	-1	15	6	1	8	-1	-1	-1	13	9	
