4
1
9	2	14	1	16	8	-1	12	11	-1	6	-1	-1	10	-1	-1	
13	-1	-1	-1	14	-1	11	-1	-1	-1	-1	9	12	-1	2	-1	
-1	-1	-1	12	-1	15	-1	5	-1	-1	1	-1	-1	6	9	16	
-1	-1	8	16	9	-1	10	3	-1	14	12	15	-1	5	13	11	
-1	-1	1	9	-1	3	-1	-1	-1	-1	-1	-1	7	16	12	-1	
12	3	10	-1	-1	-1	9	7	14	13	-1	16	5	1	-1	-1	
7	13	11	-1	-1	-1	16	15	8	4	9	-1	-1	2	6	14	
15	-1	16	6	11	5	-1	1	10	3	7	12	9	8	4	13	
-1	12	-1	10	1	-1	6	14	9	-1	5	-1	8	-1	-1	-1	
8	6	2	3	10	-1	12	11	-1	16	-1	4	15	-1	1	5	
-1	-1	-1	14	2	16	-1	8	-1	-1	3	-1	6	-1	10	4	
1	15	-1	-1	5	-1	3	-1	6	-1	8	-1	-1	12	14	-1	
-1	9	-1	2	7	-1	-1	4	-1	8	-1	-1	-1	14	-1	12	
4	1	5	-1	-1	-1	-1	2	-1	9	10	14	-1	-1	7	-1	
-1	-1	-1	8	-1	14	13	16	12	-1	-1	-1	2	3	-1	9	
14	16	12	-1	-1	9	5	-1	-1	-1	-1	3	13	-1	-1	-1	
