5
1
-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	13	-1	1	17	-1	22	16	-1	-1	-1	-1	
-1	-1	-1	-1	16	2	-1	-1	8	-1	-1	-1	-1	10	-1	21	-1	7	-1	-1	-1	-1	-1	-1	22	
-1	-1	-1	-1	12	-1	-1	22	16	21	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	13	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	15	12	6	-1	5	-1	-1	19	-1	8	10	9	-1	
6	-1	7	-1	-1	-1	-1	-1	14	4	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	17	18	-1	-1	3	
-1	-1	-1	-1	9	-1	-1	4	-1	-1	-1	-1	11	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	7	-1	1	-1	19	-1	14	18	-1	8	-1	-1	10	25	9	-1	13	-1	-1	17	-1	-1	
-1	-1	-1	15	-1	-1	-1	-1	-1	22	12	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	
-1	-1	-1	20	-1	-1	3	15	-1	-1	-1	-1	16	6	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	
16	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	24	21	-1	-1	-1	-1	-1	18	8	-1	22	-1	9	-1	-1	-1	-1	1	
-1	21	-1	-1	-1	-1	-1	1	-1	20	19	2	-1	-1	-1	-1	-1	6	-1	12	-1	-1	-1	-1	-1	
-1	-1	18	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	4	22	-1	2	
-1	-1	-1	-1	19	-1	-1	-1	-1	6	-1	-1	-1	-1	8	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	
-1	-1	2	12	-1	-1	-1	18	-1	-1	6	-1	-1	-1	-1	9	-1	-1	-1	14	-1	19	16	21	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	24	-1	-1	-1	-1	-1	-1	-1	12	-1	
11	-1	-1	-1	-1	-1	-1	14	2	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	4	-1	
20	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	2	-1	17	-1	-1	5	-1	-1	-1	-1	-1	-1	18	
-1	-1	-1	-1	-1	-1	-1	3	-1	11	-1	-1	-1	-1	19	12	-1	-1	-1	18	14	-1	-1	-1	-1	
19	-1	15	11	8	-1	-1	2	-1	-1	13	22	-1	-1	-1	-1	12	-1	9	-1	-1	-1	-1	-1	-1	
9	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	20	-1	-1	25	23	17	14	-1	-1	-1	-1	-1	19	7	
-1	23	21	-1	-1	-1	11	25	10	12	15	-1	18	2	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	
10	-1	-1	-1	18	-1	-1	-1	-1	-1	17	-1	-1	-1	23	25	-1	-1	24	-1	-1	-1	-1	-1	-1	
-1	-1	1	2	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	
