4
1
3	11	-1	10	-1	16	-1	-1	-1	-1	-1	-1	1	5	13	-1	
-1	-1	4	1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	13	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	3	
12	9	-1	-1	-1	-1	-1	11	-1	3	-1	-1	-1	4	16	-1	
-1	-1	-1	15	2	9	-1	-1	-1	-1	16	-1	13	7	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	6	10	-1	-1	-1	-1	8	-1	
-1	3	-1	-1	-1	-1	-1	16	-1	-1	8	-1	-1	-1	15	-1	
-1	8	5	-1	7	1	-1	12	-1	-1	-1	-1	-1	9	-1	-1	
-1	-1	6	-1	11	-1	-1	-1	-1	-1	-1	15	-1	1	-1	-1	
2	-1	15	-1	-1	7	-1	-1	-1	-1	-1	-1	11	10	6	13	
-1	-1	-1	-1	-1	-1	-1	-1	12	2	-1	1	-1	-1	5	16	
-1	16	-1	-1	-1	15	-1	10	-1	6	-1	7	-1	-1	-1	-1	
-1	-1	-1	-1	9	10	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	
4	-1	-1	-1	-1	-1	2	1	8	-1	-1	-1	15	-1	-1	9	
13	-1	-1	-1	3	-1	-1	14	-1	1	-1	-1	-1	-1	-1	11	
10	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	14	-1	-1	-1	5	
