5
1
13	3	15	8	12	22	-1	6	-1	1	-1	25	4	16	9	-1	23	18	24	17	11	14	21	5	7	
19	9	4	1	16	-1	8	17	12	11	-1	3	21	6	-1	7	-1	22	-1	14	15	13	18	-1	24	
-1	-1	20	-1	10	5	25	19	16	9	13	15	14	24	-1	8	12	-1	-1	11	4	3	17	6	1	
-1	6	2	25	21	-1	3	4	-1	24	12	18	23	-1	17	-1	13	15	20	-1	-1	16	-1	19	8	
24	17	11	7	14	21	-1	13	18	23	-1	10	8	22	1	6	5	3	16	4	25	2	20	12	9	
12	22	3	-1	2	1	17	-1	4	14	24	21	18	23	8	11	6	-1	9	7	20	19	-1	25	15	
-1	23	24	13	-1	6	7	-1	-1	-1	17	20	16	-1	15	21	10	14	5	2	1	11	12	8	18	
-1	10	6	21	5	-1	2	16	8	12	7	13	25	4	19	-1	15	-1	18	20	24	9	14	22	3	
11	15	14	-1	-1	25	21	23	9	20	22	5	12	3	10	1	4	24	8	-1	-1	7	6	13	2	
17	7	-1	20	9	24	5	18	15	13	14	1	6	2	11	12	22	19	3	25	21	4	-1	16	10	
-1	-1	7	5	15	-1	-1	-1	17	-1	16	-1	-1	25	24	10	11	6	22	3	18	20	19	-1	13	
9	11	21	6	1	7	4	20	-1	22	18	-1	19	17	-1	15	8	12	25	-1	5	10	24	14	16	
20	2	25	12	-1	-1	11	5	24	-1	21	7	-1	13	6	-1	-1	1	19	-1	23	-1	3	-1	-1	
10	24	18	3	22	-1	13	14	19	6	-1	-1	-1	1	4	2	16	5	-1	23	8	-1	-1	21	12	
14	16	17	19	13	-1	23	1	25	18	-1	12	10	15	-1	20	24	7	4	-1	6	22	2	9	11	
15	5	-1	4	23	8	-1	11	14	7	1	2	-1	-1	16	3	19	-1	21	24	12	6	22	18	25	
-1	21	9	24	-1	16	22	25	1	3	11	19	-1	10	23	5	2	17	13	12	14	8	4	7	20	
16	8	-1	17	11	13	19	9	5	2	4	24	7	21	-1	14	18	20	6	-1	-1	1	15	-1	23	
-1	-1	10	-1	20	-1	24	21	-1	17	-1	6	13	-1	14	-1	1	16	-1	8	2	5	9	-1	19	
2	19	1	14	3	-1	6	12	20	15	-1	-1	5	8	18	23	7	-1	11	10	16	17	13	24	21	
25	20	23	2	-1	19	14	7	11	-1	15	16	3	-1	21	22	9	8	12	6	13	-1	1	17	-1	
21	13	19	15	17	23	1	2	6	4	10	-1	24	-1	22	25	3	11	-1	18	9	12	16	20	5	
3	-1	5	11	18	9	12	24	-1	25	6	17	20	-1	-1	16	21	4	-1	15	19	23	8	10	22	
6	12	16	10	-1	17	18	22	3	8	23	9	11	19	13	-1	-1	2	1	5	-1	21	25	15	14	
8	14	22	9	7	20	16	15	21	5	25	4	1	18	12	13	17	10	23	19	3	24	11	2	-1	
