5
1
9	14	10	22	-1	19	16	18	25	4	20	15	11	21	23	-1	2	6	3	-1	17	1	12	7	5	
15	13	18	21	-1	11	14	24	12	17	3	6	-1	-1	25	16	5	23	-1	7	-1	10	8	9	20	
11	6	24	7	16	15	-1	2	8	13	-1	14	19	12	-1	17	9	10	-1	20	4	-1	25	23	21	
1	25	20	5	-1	23	6	22	9	10	18	8	7	13	17	21	-1	11	4	14	-1	-1	-1	16	-1	
3	-1	17	23	12	1	5	20	21	7	16	9	10	24	2	15	-1	18	8	19	13	22	-1	-1	-1	
6	21	19	20	13	9	11	1	5	24	-1	25	17	14	8	-1	7	16	15	2	12	4	-1	-1	10	
12	-1	-1	9	23	21	-1	4	15	6	-1	-1	-1	11	1	-1	24	8	13	17	25	-1	-1	20	-1	
16	22	4	18	5	-1	23	-1	14	2	6	24	21	20	7	-1	19	9	11	3	8	17	15	13	1	
-1	1	15	25	17	22	19	3	-1	-1	13	5	-1	9	10	6	14	20	21	12	18	24	-1	11	23	
8	11	-1	-1	14	16	17	10	-1	20	15	3	22	18	12	25	4	1	5	23	2	19	-1	21	6	
14	18	1	10	-1	-1	24	8	-1	3	17	12	23	25	11	-1	21	-1	20	16	-1	13	5	19	15	
22	3	-1	8	15	13	-1	-1	-1	-1	-1	10	20	16	24	4	6	17	9	-1	7	11	-1	2	12	
20	5	-1	11	24	25	7	9	2	15	-1	1	13	8	19	3	18	12	10	22	-1	-1	4	17	14	
13	19	2	12	21	5	1	-1	17	16	4	-1	-1	15	3	23	11	-1	25	8	10	6	20	18	22	
23	9	16	17	7	10	20	12	4	11	-1	-1	6	-1	22	19	13	15	14	-1	21	25	24	8	3	
18	-1	14	6	25	-1	4	11	19	22	12	21	8	1	20	5	15	7	-1	10	16	-1	13	3	9	
-1	-1	21	15	10	-1	-1	13	1	9	11	17	18	22	4	14	8	3	16	-1	24	12	19	-1	-1	
19	16	-1	1	11	18	10	5	3	23	24	2	-1	7	15	-1	17	21	12	9	14	20	22	-1	4	
4	20	5	3	22	-1	-1	6	24	12	9	13	16	23	14	-1	-1	25	-1	-1	15	21	7	10	17	
24	17	12	-1	-1	7	15	21	16	14	5	19	3	10	6	2	20	22	23	4	11	8	-1	-1	-1	
21	7	23	16	20	3	12	15	11	19	-1	4	5	6	9	1	-1	14	18	-1	22	2	-1	25	13	
5	-1	9	4	6	8	22	-1	-1	-1	-1	11	-1	2	18	20	3	-1	-1	25	1	-1	-1	15	-1	
10	8	11	14	-1	-1	2	7	20	25	1	22	12	17	13	9	23	19	6	15	5	3	21	24	16	
17	24	22	2	3	14	13	23	18	1	25	20	15	19	21	12	16	5	7	11	6	9	10	-1	-1	
25	15	13	-1	1	24	9	17	6	-1	10	23	14	3	16	8	-1	4	2	21	20	7	11	12	-1	
