5
1
-1	17	-1	-1	7	-1	-1	-1	14	-1	-1	11	22	9	21	-1	-1	1	13	15	-1	8	-1	2	-1	
15	2	8	1	6	-1	19	7	17	-1	-1	-1	4	10	-1	-1	-1	-1	5	3	-1	11	14	18	20	
-1	-1	-1	19	5	-1	21	8	13	-1	17	3	15	20	-1	14	2	-1	10	-1	7	-1	-1	24	16	
24	13	10	25	-1	15	-1	-1	-1	-1	-1	19	2	16	-1	21	-1	-1	8	11	4	-1	5	17	-1	
-1	22	3	-1	-1	-1	16	10	-1	-1	23	5	8	7	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	9	
2	5	13	-1	-1	-1	1	16	-1	15	-1	4	-1	24	-1	-1	-1	-1	-1	-1	-1	10	23	9	25	
-1	-1	-1	-1	16	4	-1	6	-1	-1	-1	21	-1	25	22	-1	-1	5	-1	-1	17	-1	13	-1	8	
-1	18	-1	15	-1	14	-1	22	9	25	-1	8	13	-1	-1	-1	-1	-1	-1	4	12	7	6	-1	11	
25	-1	-1	-1	4	-1	13	-1	7	-1	-1	9	-1	11	-1	10	3	-1	-1	20	-1	24	21	19	5	
-1	3	20	21	-1	5	-1	24	11	-1	7	14	-1	6	23	13	-1	9	25	17	16	-1	2	-1	22	
3	23	-1	-1	-1	-1	5	12	22	16	-1	24	-1	1	-1	-1	4	-1	17	-1	6	21	8	11	13	
13	4	11	-1	8	3	15	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	
-1	-1	2	24	20	-1	-1	-1	21	14	11	15	-1	-1	-1	-1	22	25	23	-1	10	-1	9	-1	-1	
16	1	-1	-1	17	9	-1	20	-1	-1	4	25	6	22	13	-1	10	11	-1	-1	-1	12	-1	14	-1	
-1	21	15	22	9	-1	4	11	24	-1	-1	-1	3	-1	-1	-1	-1	8	-1	13	-1	-1	-1	-1	2	
-1	11	24	13	2	1	-1	4	12	-1	22	-1	16	15	-1	19	23	17	-1	-1	-1	-1	-1	-1	6	
-1	19	-1	-1	-1	16	17	-1	25	13	-1	-1	-1	-1	-1	-1	11	-1	-1	10	-1	-1	-1	-1	23	
12	-1	9	-1	-1	-1	-1	3	-1	-1	8	-1	-1	13	4	-1	24	21	-1	16	1	-1	-1	10	-1	
18	16	-1	5	-1	24	-1	-1	10	9	12	6	-1	17	-1	-1	1	-1	2	-1	-1	-1	4	-1	-1	
-1	-1	-1	-1	25	19	-1	-1	20	-1	1	-1	24	-1	-1	5	13	7	4	-1	15	9	-1	16	-1	
8	24	-1	-1	-1	-1	3	-1	5	10	-1	23	-1	-1	-1	-1	-1	18	20	22	9	14	16	6	21	
21	15	-1	18	3	12	-1	1	-1	-1	13	16	-1	-1	-1	9	-1	-1	11	-1	-1	22	20	-1	-1	
-1	-1	-1	2	-1	20	-1	21	15	6	9	22	10	18	8	16	-1	-1	3	-1	-1	19	-1	-1	4	
-1	-1	-1	4	14	-1	9	-1	16	23	-1	-1	-1	3	-1	8	-1	-1	1	-1	-1	-1	11	-1	12	
-1	20	16	9	-1	22	-1	19	-1	-1	-1	1	21	12	-1	4	-1	10	7	23	2	-1	17	-1	-1	
