4
1
-1	15	-1	-1	16	-1	-1	14	7	5	13	6	8	10	12	3	
10	16	-1	11	3	12	1	-1	-1	-1	2	14	-1	7	-1	15	
6	5	12	-1	2	13	-1	-1	1	15	16	3	14	-1	-1	4	
13	14	3	8	15	6	7	9	11	12	10	-1	16	1	2	5	
3	11	-1	1	-1	14	-1	6	4	16	-1	8	12	-1	10	-1	
9	2	5	4	-1	7	10	-1	14	6	-1	1	-1	3	16	8	
14	8	13	12	9	1	-1	16	10	11	3	7	-1	2	-1	6	
15	6	16	10	-1	4	5	3	13	9	12	-1	-1	14	7	-1	
5	3	8	6	14	16	-1	-1	12	2	-1	13	9	4	15	10	
2	1	11	15	-1	10	-1	4	5	14	-1	-1	-1	-1	3	13	
-1	-1	14	13	7	8	3	2	15	10	1	9	5	16	-1	-1	
-1	-1	10	16	-1	15	12	13	3	-1	6	11	2	8	1	14	
4	7	15	3	1	5	6	8	2	-1	14	12	-1	9	11	16	
8	-1	-1	-1	11	3	13	12	16	7	9	5	-1	6	-1	2	
16	12	9	-1	4	2	14	15	6	3	11	10	-1	13	-1	7	
11	13	6	2	10	9	-1	7	8	1	-1	15	-1	5	14	12	
