5
1
-1	-1	13	-1	-1	5	-1	17	8	-1	-1	4	24	12	15	-1	14	20	7	-1	11	-1	6	9	-1	
-1	-1	4	8	-1	-1	-1	1	9	-1	2	-1	-1	14	-1	22	11	-1	17	21	24	-1	20	-1	18	
-1	-1	20	-1	22	-1	-1	21	-1	-1	-1	-1	23	-1	-1	24	25	16	-1	-1	-1	-1	2	-1	-1	
-1	2	-1	17	3	19	20	14	-1	-1	16	-1	22	-1	11	9	-1	6	8	-1	10	13	23	21	-1	
6	23	11	-1	19	12	22	24	15	16	-1	8	21	-1	9	-1	1	-1	13	18	25	4	-1	-1	7	
-1	12	-1	-1	-1	-1	-1	-1	10	-1	19	21	7	13	2	-1	20	15	25	23	16	-1	-1	14	11	
-1	-1	-1	13	-1	-1	16	-1	21	12	-1	-1	5	22	-1	-1	-1	4	14	-1	19	-1	25	18	-1	
-1	11	14	22	23	25	17	19	2	-1	18	15	-1	-1	-1	8	-1	21	-1	12	7	6	4	20	-1	
-1	-1	-1	-1	-1	8	14	13	-1	11	24	-1	-1	25	6	18	16	22	2	19	-1	17	-1	1	5	
25	20	19	16	9	15	18	23	1	-1	-1	-1	-1	3	-1	-1	17	13	-1	-1	-1	-1	-1	-1	10	
-1	-1	-1	-1	6	1	-1	10	4	-1	15	13	-1	-1	-1	-1	8	-1	-1	-1	-1	24	11	-1	16	
21	3	23	10	25	-1	15	11	6	-1	-1	1	2	-1	8	-1	-1	14	22	-1	-1	19	-1	13	-1	
22	24	2	11	-1	-1	5	-1	-1	-1	6	-1	17	4	-1	13	19	-1	9	-1	18	10	-1	23	8	
-1	-1	12	20	1	-1	8	9	-1	24	23	11	-1	10	-1	15	-1	25	-1	7	14	-1	5	4	-1	
16	-1	8	-1	15	17	23	12	14	-1	7	20	-1	24	-1	-1	-1	-1	-1	2	1	21	22	6	9	
11	-1	16	24	-1	3	-1	-1	23	-1	-1	5	12	1	-1	-1	4	17	20	22	13	-1	18	-1	19	
19	17	25	-1	8	-1	9	-1	-1	6	20	3	4	15	-1	16	-1	-1	-1	24	22	14	12	11	23	
-1	7	10	2	4	-1	12	15	-1	20	14	22	-1	-1	-1	11	-1	-1	3	-1	-1	25	-1	24	-1	
23	21	-1	9	-1	-1	13	4	24	14	-1	2	-1	-1	-1	12	-1	-1	19	-1	15	20	16	3	-1	
20	-1	-1	-1	12	11	25	-1	-1	-1	17	24	-1	9	-1	14	-1	-1	-1	-1	-1	-1	21	10	4	
7	10	-1	-1	20	-1	1	18	-1	-1	-1	6	14	-1	4	3	22	12	-1	8	-1	11	-1	-1	24	
-1	-1	21	1	-1	23	-1	20	7	3	-1	-1	-1	-1	5	-1	18	24	-1	-1	2	22	-1	12	25	
-1	14	3	-1	-1	-1	-1	-1	16	13	-1	-1	-1	-1	24	21	23	-1	-1	6	-1	5	-1	17	-1	
-1	-1	-1	-1	24	4	-1	5	-1	17	-1	-1	25	2	-1	-1	15	19	10	1	-1	18	14	7	3	
2	-1	17	-1	11	14	-1	-1	12	-1	22	-1	20	18	-1	25	7	-1	-1	13	-1	1	-1	16	-1	
