4
1
-1	-1	-1	10	7	-1	9	6	11	8	-1	-1	-1	13	-1	14	
-1	-1	-1	2	4	-1	-1	12	16	-1	-1	-1	-1	6	9	-1	
3	13	-1	5	1	-1	10	14	6	4	7	9	-1	8	-1	16	
9	-1	7	11	-1	-1	-1	15	-1	-1	10	3	-1	4	-1	-1	
-1	15	14	1	3	-1	6	16	8	2	-1	-1	-1	-1	5	-1	
6	-1	-1	8	-1	11	-1	-1	15	9	5	4	-1	-1	-1	-1	
-1	-1	-1	-1	12	4	1	8	-1	10	16	-1	-1	11	13	3	
-1	-1	13	4	-1	-1	15	5	1	-1	-1	-1	14	2	-1	6	
-1	12	15	13	14	-1	8	2	4	-1	11	-1	-1	1	3	-1	
14	7	9	6	11	1	5	10	2	-1	8	15	-1	16	4	-1	
2	4	-1	-1	-1	-1	-1	-1	-1	-1	6	14	8	-1	-1	-1	
1	8	11	-1	16	-1	4	-1	13	-1	-1	10	2	14	-1	5	
13	-1	-1	-1	6	-1	2	3	5	-1	-1	1	-1	9	14	-1	
8	9	-1	14	15	-1	-1	-1	3	6	4	-1	13	-1	7	-1	
5	11	6	12	9	14	-1	-1	10	13	2	-1	1	-1	-1	15	
-1	-1	-1	15	5	16	13	1	9	-1	14	7	-1	-1	-1	8	
