5
1
-1	-1	18	-1	-1	-1	24	-1	-1	23	-1	-1	-1	3	22	16	-1	13	-1	12	20	25	-1	17	6	
-1	-1	16	2	11	-1	17	-1	6	-1	-1	14	-1	-1	4	-1	23	9	-1	25	-1	3	1	-1	12	
9	6	-1	10	-1	16	12	-1	-1	18	-1	13	23	-1	21	19	-1	-1	-1	-1	22	24	-1	-1	2	
4	24	23	-1	22	-1	25	13	-1	-1	-1	-1	16	-1	1	-1	-1	-1	-1	-1	-1	5	18	10	19	
-1	13	25	-1	-1	-1	-1	14	-1	1	-1	-1	20	5	18	-1	-1	22	-1	-1	-1	23	-1	-1	-1	
14	-1	1	-1	-1	3	-1	19	15	-1	-1	-1	13	24	6	-1	-1	12	18	23	-1	2	-1	4	17	
-1	-1	12	-1	6	-1	18	-1	-1	5	-1	-1	-1	22	-1	17	13	-1	-1	-1	1	20	15	24	-1	
-1	-1	24	-1	-1	20	1	-1	-1	4	-1	-1	17	-1	12	7	-1	2	-1	21	-1	-1	22	3	13	
-1	4	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	21	-1	-1	25	-1	19	-1	-1	6	16	12	9	
22	-1	-1	-1	13	-1	-1	17	-1	-1	20	-1	14	2	9	-1	3	-1	6	-1	18	-1	7	-1	8	
-1	1	6	-1	-1	18	14	9	7	-1	4	8	-1	-1	-1	20	-1	-1	22	15	-1	16	-1	23	3	
-1	10	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	19	4	-1	-1	16	-1	-1	12	24	2	-1	
7	-1	4	24	2	1	5	21	-1	-1	-1	18	12	-1	-1	-1	14	25	-1	-1	-1	9	6	15	22	
15	14	19	-1	-1	-1	22	4	17	24	-1	25	21	-1	-1	2	-1	-1	12	-1	-1	-1	5	20	11	
-1	-1	-1	20	-1	-1	16	-1	-1	10	3	-1	24	-1	5	21	7	-1	-1	-1	19	-1	-1	-1	-1	
11	21	5	-1	-1	-1	-1	12	-1	7	-1	-1	-1	-1	17	-1	4	-1	8	-1	2	-1	20	-1	-1	
13	17	2	-1	1	21	-1	-1	-1	22	-1	-1	3	20	-1	-1	-1	-1	-1	-1	-1	15	-1	9	-1	
3	18	-1	4	15	-1	20	-1	-1	-1	-1	9	-1	13	-1	-1	12	19	17	-1	-1	-1	-1	7	-1	
-1	19	-1	6	25	-1	-1	3	18	-1	2	7	1	-1	23	13	-1	-1	-1	-1	-1	-1	17	-1	-1	
16	-1	-1	23	-1	-1	-1	11	8	-1	-1	19	25	15	24	-1	-1	-1	-1	7	3	-1	-1	-1	18	
-1	20	11	-1	4	-1	13	15	-1	6	22	-1	-1	-1	2	5	10	-1	-1	-1	-1	-1	3	19	23	
23	8	15	-1	-1	17	-1	-1	5	-1	9	-1	4	-1	14	-1	-1	-1	-1	-1	16	-1	13	25	-1	
6	2	-1	-1	19	-1	7	-1	-1	-1	24	10	-1	-1	-1	-1	20	17	-1	-1	-1	-1	-1	-1	-1	
5	-1	-1	-1	-1	-1	23	24	-1	-1	-1	-1	-1	-1	3	14	-1	-1	2	-1	-1	21	-1	-1	-1	
-1	16	7	22	-1	-1	-1	-1	-1	-1	12	11	5	-1	13	8	-1	4	23	-1	-1	-1	2	-1	15	
