4
1
-1	-1	3	-1	-1	-1	-1	13	15	8	10	6	7	-1	-1	-1	
13	11	-1	-1	6	15	3	-1	2	7	-1	-1	10	5	16	-1	
16	-1	-1	12	9	-1	7	10	-1	-1	4	11	-1	-1	-1	6	
6	2	7	-1	-1	12	11	-1	16	-1	3	-1	9	13	-1	15	
11	-1	6	-1	14	-1	-1	3	1	-1	12	13	2	10	4	7	
7	-1	14	-1	12	4	2	1	10	6	15	9	16	-1	11	-1	
12	1	2	-1	13	9	-1	11	7	-1	-1	8	-1	15	6	5	
-1	4	-1	15	7	8	-1	-1	11	5	2	3	12	-1	-1	14	
3	7	-1	2	1	10	-1	6	4	-1	-1	-1	-1	9	8	11	
-1	12	11	-1	3	13	-1	2	6	-1	1	7	14	16	15	10	
-1	9	-1	-1	11	-1	-1	15	8	-1	16	-1	1	-1	-1	12	
-1	-1	15	14	8	16	12	-1	5	3	-1	10	6	4	-1	2	
-1	-1	-1	-1	16	6	13	-1	9	10	-1	1	15	14	-1	-1	
8	16	-1	13	2	3	1	-1	12	15	6	14	-1	-1	10	-1	
-1	-1	-1	-1	15	-1	8	12	13	2	5	-1	4	-1	1	-1	
-1	6	-1	-1	-1	-1	9	7	3	11	8	-1	-1	12	2	-1	
