5
1
14	-1	-1	-1	13	-1	-1	19	9	-1	18	16	-1	17	-1	2	3	25	4	-1	12	7	23	-1	8	
-1	2	-1	-1	-1	-1	14	-1	25	1	-1	-1	21	-1	12	-1	-1	16	5	23	20	15	4	22	-1	
-1	-1	-1	11	-1	17	15	3	8	12	22	-1	-1	9	4	14	-1	-1	-1	21	-1	-1	-1	-1	19	
-1	-1	12	-1	-1	-1	-1	20	-1	-1	2	24	14	5	25	18	6	15	-1	-1	9	-1	11	-1	3	
-1	-1	7	9	17	-1	-1	-1	16	-1	3	-1	-1	20	-1	12	-1	-1	-1	8	24	10	-1	-1	-1	
-1	3	-1	-1	24	1	11	-1	6	20	4	-1	13	23	22	25	19	21	-1	-1	-1	-1	2	-1	16	
5	11	4	10	-1	-1	25	18	19	-1	9	21	2	-1	-1	-1	-1	6	17	15	-1	22	20	23	-1	
-1	-1	-1	-1	-1	4	-1	16	13	14	-1	-1	7	25	-1	23	24	-1	-1	-1	19	21	-1	-1	-1	
-1	-1	-1	-1	-1	-1	8	23	3	-1	-1	-1	-1	18	-1	-1	16	-1	7	-1	-1	-1	-1	-1	11	
-1	-1	-1	-1	-1	-1	22	21	-1	5	12	-1	-1	-1	-1	13	-1	-1	9	-1	18	-1	-1	-1	24	
-1	-1	19	20	-1	-1	-1	8	-1	-1	-1	4	-1	-1	9	-1	-1	-1	-1	6	16	23	-1	11	-1	
-1	-1	17	3	11	-1	19	-1	-1	23	25	-1	-1	21	2	-1	5	-1	-1	16	-1	-1	7	13	-1	
-1	-1	14	-1	12	-1	1	15	5	-1	7	8	17	-1	-1	-1	10	-1	24	-1	-1	6	-1	-1	-1	
-1	-1	6	1	7	24	-1	-1	-1	-1	-1	18	-1	-1	20	21	-1	-1	13	-1	-1	-1	19	-1	2	
8	22	16	-1	23	-1	-1	-1	-1	-1	19	-1	6	-1	13	20	17	-1	-1	-1	-1	-1	10	21	25	
10	7	-1	15	16	20	6	12	-1	-1	-1	9	-1	-1	19	-1	-1	-1	25	-1	14	-1	-1	-1	23	
-1	13	-1	4	-1	15	2	7	17	25	-1	10	-1	-1	21	-1	-1	5	-1	11	6	20	-1	-1	-1	
20	18	11	6	21	-1	-1	-1	-1	19	15	-1	8	-1	-1	-1	-1	14	23	24	3	25	-1	-1	-1	
-1	-1	-1	19	14	-1	-1	5	24	22	-1	-1	-1	11	-1	8	-1	-1	-1	7	4	-1	15	-1	-1	
-1	24	8	-1	-1	-1	-1	14	18	13	-1	25	-1	-1	-1	-1	-1	20	1	-1	21	-1	17	-1	-1	
-1	-1	21	14	-1	25	20	-1	23	-1	-1	2	9	-1	-1	-1	-1	3	-1	13	7	-1	22	-1	-1	
-1	-1	24	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	5	-1	9	-1	2	-1	1	-1	3	14	4	
-1	-1	-1	25	6	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	24	11	-1	-1	18	23	-1	12	10	-1	
-1	19	-1	8	-1	-1	18	13	11	-1	-1	-1	-1	7	-1	-1	-1	23	-1	-1	-1	9	16	-1	-1	
-1	-1	3	-1	9	-1	12	22	-1	-1	13	-1	-1	4	15	5	20	17	21	-1	11	-1	-1	-1	6	
