5
1
-1	19	25	23	-1	12	-1	-1	9	-1	-1	2	18	5	-1	-1	7	-1	17	10	-1	14	-1	24	8	
-1	4	24	-1	12	-1	1	-1	17	-1	-1	10	-1	-1	-1	21	18	19	15	2	-1	-1	13	-1	3	
-1	10	9	2	8	22	-1	-1	13	-1	-1	21	25	17	-1	-1	-1	23	11	5	7	-1	6	12	-1	
3	-1	13	-1	-1	4	18	-1	-1	23	-1	1	20	-1	-1	-1	12	22	-1	-1	25	19	2	-1	10	
5	-1	17	-1	-1	-1	10	-1	24	-1	-1	3	-1	12	-1	-1	-1	-1	20	-1	-1	9	18	21	15	
-1	-1	-1	-1	-1	10	-1	23	-1	4	-1	5	17	3	25	2	16	-1	-1	15	-1	-1	14	9	13	
16	1	10	14	5	24	25	2	11	-1	-1	-1	9	-1	20	-1	-1	-1	-1	3	15	7	19	6	4	
23	3	7	15	-1	5	17	-1	-1	9	8	-1	-1	18	13	10	1	-1	4	-1	16	21	24	-1	-1	
25	6	-1	-1	-1	-1	16	18	-1	-1	-1	-1	24	-1	-1	8	-1	-1	-1	14	10	23	3	11	2	
4	9	-1	13	-1	-1	-1	21	-1	15	-1	7	-1	-1	22	20	-1	-1	-1	23	-1	-1	-1	8	-1	
8	11	-1	17	-1	9	6	-1	21	10	20	24	12	22	5	-1	23	-1	-1	7	13	-1	-1	1	25	
-1	16	-1	9	-1	-1	-1	11	25	-1	-1	18	-1	2	1	-1	21	-1	-1	-1	19	-1	-1	10	-1	
2	25	1	7	13	-1	-1	-1	16	12	14	-1	-1	19	21	-1	24	10	-1	20	-1	4	8	-1	-1	
19	-1	-1	10	23	-1	-1	17	2	-1	13	-1	-1	-1	-1	-1	5	-1	22	16	-1	-1	12	-1	7	
12	-1	-1	-1	-1	19	-1	-1	3	-1	16	-1	-1	25	-1	1	11	18	8	13	-1	6	-1	-1	22	
9	-1	23	8	16	1	22	-1	-1	-1	12	-1	-1	7	2	15	19	3	25	-1	14	24	10	4	-1	
21	24	2	1	-1	-1	20	-1	10	17	-1	-1	22	-1	3	14	8	-1	-1	12	-1	13	15	25	-1	
17	-1	-1	25	3	21	-1	16	8	-1	5	-1	-1	14	24	22	10	-1	-1	18	-1	11	1	20	-1	
-1	-1	22	5	14	25	2	15	-1	18	-1	-1	8	-1	9	7	17	24	-1	11	6	-1	23	19	-1	
11	18	4	12	6	-1	14	24	23	19	25	15	-1	-1	10	5	-1	-1	-1	21	-1	17	-1	7	9	
-1	-1	5	-1	25	-1	-1	-1	18	-1	-1	-1	-1	24	12	-1	-1	14	6	-1	-1	2	-1	-1	11	
7	23	-1	19	10	2	-1	-1	-1	-1	-1	16	5	20	17	-1	4	-1	12	22	24	8	25	18	-1	
13	22	-1	-1	20	-1	9	10	4	5	-1	25	11	8	-1	-1	2	21	-1	-1	1	12	-1	15	-1	
-1	-1	-1	-1	4	-1	-1	-1	-1	-1	7	-1	2	21	23	-1	-1	-1	10	25	-1	5	9	16	19	
-1	2	-1	11	9	16	-1	25	19	-1	15	22	-1	1	18	23	-1	7	-1	8	-1	-1	-1	-1	17	
