5
1
9	14	-1	22	-1	19	16	-1	25	4	20	-1	11	21	23	-1	2	6	3	13	-1	-1	12	7	5	
-1	13	18	21	-1	11	14	24	12	17	-1	6	1	-1	25	16	5	23	22	7	-1	10	8	9	-1	
11	6	24	7	16	15	3	2	8	13	22	14	19	12	5	17	-1	-1	1	20	4	18	-1	-1	-1	
-1	-1	20	5	-1	23	6	22	-1	10	18	-1	7	13	17	21	12	11	-1	14	-1	15	2	-1	24	
-1	4	17	-1	12	1	5	20	-1	7	16	9	10	24	2	-1	25	18	8	-1	13	-1	6	-1	11	
6	-1	-1	-1	-1	9	-1	1	5	24	23	-1	-1	14	-1	-1	7	-1	15	2	12	4	-1	-1	-1	
-1	10	-1	9	23	21	18	-1	15	6	-1	16	2	11	-1	22	-1	8	-1	-1	-1	-1	-1	20	7	
16	-1	-1	18	5	-1	-1	25	14	2	-1	-1	21	20	7	10	19	-1	11	3	8	-1	15	13	-1	
-1	1	15	25	17	-1	19	-1	-1	-1	-1	5	4	-1	10	6	14	20	-1	12	18	24	-1	-1	23	
8	-1	-1	-1	14	16	-1	10	13	20	15	3	22	18	12	25	4	1	5	-1	-1	19	-1	-1	6	
14	-1	-1	10	-1	6	24	8	22	3	-1	12	23	25	-1	-1	21	2	20	-1	-1	13	5	19	-1	
22	3	-1	-1	-1	13	21	19	23	18	14	-1	-1	16	24	-1	-1	17	9	5	-1	11	1	-1	12	
20	5	6	11	-1	25	7	-1	-1	-1	21	-1	13	-1	-1	-1	-1	-1	-1	22	23	16	4	17	14	
13	19	2	-1	21	-1	1	14	-1	16	4	-1	9	-1	3	-1	11	24	25	8	10	-1	20	-1	22	
-1	-1	-1	-1	7	10	-1	-1	4	-1	2	18	6	5	22	19	13	15	14	1	21	25	24	-1	3	
18	2	-1	6	-1	17	4	11	19	22	-1	-1	-1	1	20	5	15	7	-1	10	16	-1	13	-1	9	
7	-1	-1	15	-1	20	25	13	-1	9	-1	17	18	22	4	14	8	3	-1	-1	24	12	19	5	-1	
19	16	8	-1	-1	-1	-1	5	3	23	24	2	-1	-1	-1	-1	17	21	12	9	-1	20	22	-1	-1	
4	20	5	3	22	2	-1	6	24	-1	9	13	-1	-1	14	-1	1	-1	19	-1	-1	21	-1	10	-1	
24	17	-1	13	9	7	15	-1	-1	14	5	19	3	10	-1	-1	20	-1	23	4	-1	-1	18	1	-1	
21	-1	-1	16	20	3	12	15	-1	19	-1	4	5	6	9	1	-1	14	18	24	-1	2	17	-1	13	
-1	-1	9	4	-1	-1	22	16	10	21	7	-1	-1	-1	-1	-1	-1	-1	17	-1	1	-1	-1	15	19	
10	8	11	14	18	4	2	7	20	25	1	-1	-1	17	13	9	23	19	6	-1	5	3	-1	24	-1	
17	24	22	2	3	14	13	23	18	1	25	-1	-1	-1	21	12	16	-1	-1	11	-1	9	-1	4	8	
-1	15	-1	-1	-1	24	-1	-1	-1	5	-1	23	14	3	16	8	22	4	-1	21	20	7	11	-1	18	
