4
1
-1	9	-1	-1	-1	8	16	7	-1	-1	-1	11	-1	-1	13	6	
-1	8	4	13	9	10	-1	-1	7	2	-1	-1	11	12	14	-1	
16	-1	-1	10	-1	14	4	3	-1	-1	-1	12	15	-1	1	-1	
1	12	7	5	-1	11	-1	-1	4	14	-1	10	9	3	8	16	
8	16	15	6	-1	2	10	-1	11	1	4	-1	7	14	-1	9	
10	2	-1	1	15	-1	7	12	8	9	-1	5	16	13	-1	11	
5	-1	12	14	-1	16	-1	9	10	6	2	-1	1	15	4	-1	
11	-1	9	-1	13	1	6	-1	3	12	-1	16	-1	8	-1	2	
-1	6	8	4	10	-1	5	11	-1	-1	13	-1	2	-1	-1	12	
13	10	-1	-1	16	7	2	-1	12	3	-1	4	6	-1	9	14	
-1	14	5	-1	4	6	9	15	1	10	7	-1	-1	-1	-1	-1	
-1	-1	11	9	14	-1	-1	1	6	15	5	-1	4	-1	7	10	
4	-1	13	8	6	9	12	16	5	-1	3	15	-1	10	-1	-1	
6	1	16	-1	8	15	-1	-1	-1	7	12	14	13	9	5	-1	
14	5	10	11	1	13	3	-1	9	4	8	6	-1	-1	-1	15	
-1	15	2	12	-1	-1	14	4	16	-1	10	1	3	6	11	8	
