4
1
-1	1	11	-1	-1	-1	-1	5	-1	3	14	2	-1	-1	13	10	
-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	3	11	-1	-1	
5	3	13	16	-1	-1	6	-1	8	1	-1	12	14	-1	9	2	
-1	-1	-1	-1	2	3	4	-1	7	-1	-1	-1	8	-1	15	-1	
13	15	-1	3	-1	-1	7	-1	11	-1	-1	1	-1	-1	-1	-1	
-1	2	-1	4	3	-1	8	-1	-1	14	-1	-1	-1	-1	7	-1	
8	-1	-1	-1	14	-1	-1	-1	-1	-1	16	9	-1	-1	-1	-1	
-1	-1	-1	-1	-1	2	-1	6	13	-1	-1	-1	1	-1	12	-1	
-1	4	-1	14	-1	7	13	-1	-1	-1	-1	-1	5	3	11	-1	
-1	-1	3	7	10	-1	-1	15	1	-1	2	14	6	-1	16	-1	
16	-1	-1	5	-1	-1	-1	12	15	-1	-1	-1	-1	9	10	1	
-1	-1	15	-1	16	6	2	-1	10	-1	5	4	-1	-1	-1	-1	
9	-1	-1	-1	-1	13	-1	7	-1	10	-1	8	-1	-1	1	11	
-1	-1	8	2	-1	-1	-1	9	5	15	1	-1	-1	-1	-1	-1	
-1	11	16	-1	-1	-1	1	-1	3	-1	6	13	-1	5	-1	-1	
-1	-1	7	-1	-1	5	-1	-1	-1	-1	11	-1	-1	-1	3	-1	
