4
1
12	-1	-1	-1	-1	-1	10	15	16	-1	-1	-1	7	-1	8	1	
-1	-1	-1	13	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	14	-1	
-1	-1	9	-1	1	14	-1	16	10	-1	8	7	-1	-1	-1	-1	
-1	4	7	-1	9	3	-1	12	-1	6	11	-1	-1	-1	10	-1	
-1	16	-1	-1	14	15	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	9	
9	-1	-1	10	13	-1	11	-1	-1	14	-1	15	-1	7	16	-1	
4	-1	-1	15	6	10	9	-1	-1	8	-1	16	14	2	13	-1	
-1	9	11	-1	10	1	16	8	-1	-1	-1	12	-1	5	-1	-1	
-1	-1	-1	4	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	
-1	-1	-1	12	-1	4	-1	-1	-1	-1	-1	-1	-1	10	6	8	
-1	-1	-1	2	3	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	
2	-1	4	-1	12	11	-1	-1	-1	16	-1	-1	-1	14	-1	-1	
11	-1	15	-1	-1	-1	14	-1	-1	7	-1	-1	1	-1	2	13	
3	-1	-1	-1	-1	-1	-1	2	12	-1	-1	10	-1	4	-1	5	
5	-1	-1	16	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	
