5
1
18	17	7	-1	14	3	-1	-1	-1	-1	-1	9	16	20	8	2	23	-1	11	19	21	12	5	13	-1	
1	9	-1	19	4	24	7	-1	17	-1	-1	-1	-1	-1	18	-1	25	6	5	12	-1	-1	16	-1	10	
12	-1	-1	11	16	22	-1	-1	19	-1	-1	7	5	17	21	-1	-1	-1	-1	24	-1	18	-1	-1	-1	
23	-1	3	2	24	21	-1	18	-1	8	11	-1	13	25	19	16	17	-1	20	-1	-1	9	22	14	7	
-1	6	-1	-1	25	-1	-1	13	11	16	3	-1	10	1	2	18	22	8	14	7	4	-1	17	-1	23	
15	3	-1	21	8	23	16	9	-1	2	18	-1	-1	4	-1	10	14	25	-1	5	24	20	-1	11	-1	
25	5	17	18	19	15	8	4	24	7	-1	11	23	10	14	-1	21	-1	13	16	12	22	2	-1	-1	
-1	12	20	7	-1	10	-1	-1	22	-1	24	5	-1	21	15	17	6	19	-1	2	-1	16	-1	25	4	
14	-1	-1	-1	1	6	12	-1	21	11	-1	19	25	13	-1	-1	8	22	7	-1	10	5	-1	3	15	
-1	16	-1	-1	2	5	19	-1	-1	-1	22	-1	9	3	12	24	-1	-1	-1	18	17	-1	-1	23	8	
-1	2	25	1	3	8	-1	7	15	22	5	16	-1	-1	-1	4	-1	24	-1	13	-1	-1	-1	12	20	
6	-1	15	-1	21	16	-1	5	-1	-1	7	18	1	8	-1	22	12	3	-1	11	-1	24	10	-1	-1	
-1	-1	5	8	22	19	-1	14	-1	-1	9	2	20	12	3	-1	-1	-1	-1	-1	23	-1	-1	15	18	
24	23	9	-1	18	-1	10	-1	4	-1	17	-1	11	19	-1	6	5	-1	2	-1	22	-1	3	7	16	
-1	7	12	10	11	-1	3	23	13	-1	-1	-1	-1	6	22	15	9	-1	19	21	2	4	8	-1	-1	
21	8	-1	16	20	-1	1	-1	9	19	12	6	-1	-1	-1	-1	24	-1	-1	-1	-1	13	25	5	17	
9	24	6	-1	13	7	-1	12	-1	10	21	4	15	14	5	-1	-1	18	8	-1	-1	11	-1	-1	-1	
2	22	19	5	-1	-1	21	24	-1	6	1	-1	3	18	11	14	7	13	15	4	16	-1	-1	9	12	
3	-1	14	-1	17	11	5	-1	-1	18	19	-1	22	24	9	-1	20	2	25	6	-1	10	7	4	21	
7	18	-1	25	15	-1	-1	22	-1	-1	8	10	-1	-1	20	12	-1	5	21	-1	19	6	-1	2	14	
-1	11	1	24	7	-1	6	8	3	-1	13	-1	4	-1	17	25	2	21	-1	10	-1	-1	-1	-1	-1	
-1	-1	23	3	-1	-1	4	-1	-1	-1	15	-1	-1	7	6	-1	-1	12	-1	14	1	17	9	-1	-1	
-1	19	16	-1	-1	-1	-1	-1	-1	-1	-1	21	2	9	-1	5	11	17	22	-1	-1	25	13	-1	6	
-1	-1	2	13	-1	20	-1	19	-1	-1	16	-1	-1	22	-1	-1	-1	-1	-1	15	-1	23	-1	10	-1	
-1	15	18	14	-1	13	22	-1	-1	5	-1	-1	12	11	1	9	-1	-1	24	-1	7	2	4	-1	-1	
