4
1
11	7	-1	1	-1	-1	2	16	3	4	10	9	-1	-1	-1	15	
6	-1	-1	-1	11	5	7	4	1	-1	14	15	10	2	8	16	
15	10	-1	-1	1	3	12	9	13	2	-1	-1	4	6	5	11	
8	4	12	2	15	-1	14	10	-1	11	6	16	9	7	3	1	
2	-1	3	-1	-1	16	15	14	4	7	12	1	13	-1	11	10	
1	8	9	10	2	4	3	-1	14	-1	11	-1	7	15	16	12	
4	11	16	13	12	-1	10	7	8	9	15	5	-1	14	2	3	
14	15	7	12	13	1	-1	11	2	10	16	3	-1	9	4	6	
3	-1	10	5	8	12	9	15	7	13	1	4	6	11	-1	-1	
-1	1	2	-1	4	-1	11	13	6	-1	5	-1	12	16	10	8	
-1	-1	-1	-1	5	14	1	-1	-1	16	-1	-1	-1	13	7	4	
7	13	4	14	16	-1	6	2	12	15	8	11	-1	1	9	5	
5	2	6	4	-1	-1	16	12	9	8	13	7	11	3	1	14	
13	-1	1	11	7	-1	5	8	15	14	4	12	16	-1	6	-1	
10	12	8	-1	14	11	-1	1	16	5	-1	-1	2	-1	15	-1	
-1	-1	15	7	3	9	4	-1	-1	1	-1	10	-1	5	12	13	
