4
1
-1	13	11	-1	-1	-1	-1	1	-1	-1	16	-1	-1	-1	10	5	
-1	-1	12	-1	-1	-1	-1	-1	-1	5	-1	-1	8	-1	1	9	
-1	10	8	-1	-1	16	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	
1	2	-1	-1	4	-1	-1	-1	-1	-1	13	10	-1	-1	11	6	
3	6	-1	12	1	-1	-1	-1	-1	-1	-1	5	7	10	16	-1	
-1	-1	1	-1	-1	10	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	
-1	11	4	5	-1	-1	-1	-1	-1	8	-1	-1	14	-1	15	-1	
9	-1	-1	10	-1	-1	-1	5	13	7	-1	-1	-1	-1	6	-1	
-1	14	-1	1	13	-1	15	-1	-1	-1	-1	-1	12	-1	-1	-1	
-1	-1	-1	-1	-1	-1	3	4	-1	11	-1	-1	13	-1	9	15	
-1	-1	-1	11	10	-1	-1	12	16	-1	-1	-1	-1	-1	5	1	
-1	-1	-1	3	5	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	
-1	3	7	8	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	
13	-1	-1	-1	-1	12	1	10	6	15	-1	4	-1	5	-1	3	
-1	-1	-1	-1	9	3	-1	7	-1	16	-1	11	6	-1	13	10	
-1	-1	-1	-1	-1	-1	-1	-1	9	10	12	-1	-1	-1	-1	-1	
