5
1
4	-1	-1	8	14	6	1	3	2	-1	12	20	7	21	25	23	10	-1	16	-1	13	17	-1	-1	22	
6	9	-1	7	5	18	17	20	-1	-1	13	23	-1	4	15	-1	-1	25	-1	-1	-1	21	1	-1	-1	
23	15	19	22	-1	11	-1	-1	14	10	-1	1	5	-1	-1	18	3	7	-1	-1	16	2	-1	-1	-1	
-1	25	3	2	17	22	24	5	21	15	10	-1	14	11	18	12	-1	-1	-1	13	-1	-1	7	8	6	
21	-1	-1	13	20	-1	7	25	4	23	-1	16	-1	9	-1	17	-1	-1	8	15	11	3	5	12	18	
-1	16	24	9	2	-1	5	-1	-1	14	4	25	-1	-1	-1	-1	23	12	3	18	8	6	15	-1	1	
-1	19	13	-1	-1	-1	10	24	6	-1	14	-1	-1	3	7	-1	4	20	-1	9	17	23	-1	18	12	
15	-1	-1	3	-1	4	2	-1	-1	22	24	12	17	-1	-1	-1	8	-1	14	11	9	13	16	20	-1	
20	14	4	25	6	-1	3	1	9	12	23	8	-1	18	-1	2	13	24	-1	22	21	5	10	-1	19	
10	-1	-1	-1	-1	-1	18	19	20	-1	9	22	-1	1	6	5	21	-1	17	25	14	24	4	-1	2	
8	22	16	18	9	-1	-1	-1	5	-1	21	17	-1	20	-1	13	-1	-1	19	-1	-1	1	-1	23	-1	
-1	2	-1	24	-1	8	13	18	-1	-1	-1	-1	22	25	10	16	7	-1	23	5	-1	12	14	9	-1	
3	-1	15	21	13	-1	23	14	16	-1	8	24	18	-1	-1	-1	20	17	6	12	7	22	-1	4	5	
5	4	14	20	25	9	-1	-1	17	-1	-1	6	13	-1	-1	8	22	11	-1	-1	-1	16	-1	-1	-1	
-1	6	7	12	23	2	20	-1	22	24	-1	-1	-1	-1	-1	25	18	4	10	14	3	-1	-1	-1	21	
7	13	6	16	8	20	15	-1	-1	18	19	3	-1	-1	21	24	9	-1	-1	23	25	14	17	-1	10	
9	-1	-1	4	-1	23	14	-1	-1	7	25	-1	16	-1	2	6	19	10	-1	17	22	15	-1	13	-1	
2	-1	1	15	3	5	9	-1	-1	-1	6	14	10	-1	20	-1	-1	13	-1	21	19	7	8	24	23	
-1	24	23	-1	21	3	22	-1	10	19	5	-1	-1	15	17	7	11	8	-1	16	1	20	-1	6	4	
-1	17	22	10	-1	13	-1	6	-1	25	18	-1	4	24	-1	-1	14	3	-1	20	2	9	21	16	11	
14	-1	2	1	16	7	6	9	18	5	-1	-1	8	-1	4	-1	-1	22	13	-1	-1	25	23	21	17	
12	3	-1	11	-1	1	16	8	15	-1	20	18	25	14	-1	21	17	23	4	6	5	19	22	7	13	
-1	7	-1	-1	-1	12	25	-1	-1	3	-1	15	21	-1	9	20	16	18	-1	-1	4	-1	6	14	24	
-1	8	-1	6	15	-1	-1	17	13	4	22	2	23	-1	12	-1	5	19	25	10	20	-1	9	-1	-1	
-1	23	-1	17	4	24	-1	22	19	20	11	5	6	16	13	14	-1	1	9	-1	-1	10	-1	-1	8	
