4
1
8	-1	4	15	12	9	6	10	-1	-1	7	-1	-1	-1	-1	5	
-1	10	12	3	14	5	1	15	13	4	2	-1	9	-1	7	-1	
11	7	-1	9	-1	-1	4	2	6	10	1	5	12	8	14	15	
1	14	6	5	11	7	-1	8	-1	3	15	12	-1	16	-1	10	
15	1	-1	8	6	14	9	13	4	12	11	-1	5	3	10	2	
13	6	-1	10	1	-1	15	5	7	-1	9	3	4	12	16	8	
-1	4	-1	-1	7	12	10	16	5	-1	-1	2	6	14	1	13	
5	-1	16	-1	4	2	8	3	1	13	6	-1	7	-1	15	-1	
-1	5	10	7	-1	6	16	1	2	11	14	4	8	13	9	12	
14	-1	8	12	9	10	7	-1	16	5	-1	1	-1	2	6	-1	
6	11	9	1	2	-1	-1	-1	15	8	12	7	10	-1	3	16	
2	16	15	4	3	8	5	12	10	6	-1	9	-1	7	-1	14	
-1	15	11	2	10	4	12	14	3	1	5	-1	16	6	8	9	
4	-1	-1	6	5	15	3	9	-1	2	16	14	13	-1	12	-1	
12	9	5	16	-1	-1	11	6	8	-1	-1	15	14	4	-1	-1	
10	3	14	13	8	16	2	7	-1	9	-1	-1	-1	15	5	1	
