5
1
3	12	1	-1	2	-1	5	9	-1	17	6	18	7	-1	8	25	13	10	11	15	20	23	14	21	-1	
-1	-1	24	10	13	1	14	20	7	2	25	-1	23	3	-1	-1	19	6	22	9	15	18	-1	4	12	
19	7	9	4	20	24	3	6	-1	22	-1	-1	11	1	13	18	5	14	-1	12	2	8	10	17	25	
-1	11	15	22	-1	8	18	-1	13	23	9	2	-1	-1	10	-1	-1	21	7	4	6	16	5	3	19	
-1	-1	14	23	18	10	15	16	25	-1	21	12	-1	24	4	2	20	3	17	8	1	22	9	7	13	
12	18	-1	13	11	6	16	21	-1	4	-1	23	2	15	3	8	25	-1	-1	19	24	14	-1	10	5	
-1	9	-1	24	22	-1	11	-1	-1	-1	7	4	5	-1	14	20	3	17	6	23	-1	21	18	19	-1	
-1	19	5	-1	23	3	-1	17	8	18	-1	16	25	11	-1	14	4	-1	-1	21	22	7	6	-1	20	
-1	17	-1	21	-1	23	20	5	-1	14	-1	9	-1	18	-1	24	1	-1	-1	16	-1	11	-1	13	4	
14	10	4	25	6	7	1	-1	19	9	8	20	21	17	22	11	12	18	13	5	23	3	2	15	16	
20	23	6	19	-1	9	21	3	1	16	-1	10	-1	2	15	12	7	24	4	11	-1	25	22	8	14	
25	-1	-1	-1	14	17	10	23	20	24	-1	3	-1	7	-1	15	6	9	21	13	19	-1	16	1	2	
13	15	10	-1	1	4	-1	2	5	-1	22	6	17	16	20	23	18	8	25	14	21	-1	-1	12	11	
2	16	11	9	21	12	25	18	14	13	23	8	24	-1	19	17	-1	20	1	-1	10	-1	15	5	-1	
24	4	7	18	12	11	22	8	6	-1	14	-1	9	25	1	5	2	19	16	10	-1	13	20	23	3	
22	13	17	12	-1	16	24	7	18	19	4	14	3	-1	9	21	23	15	-1	2	11	20	1	25	8	
8	2	18	11	16	-1	13	4	15	12	10	19	22	5	21	6	14	25	3	1	9	17	7	24	-1	
23	24	25	6	9	21	-1	-1	3	5	11	1	18	13	17	7	8	4	19	20	16	10	12	22	-1	
-1	3	21	-1	5	22	-1	10	17	8	2	7	15	20	25	9	11	16	12	-1	4	19	13	18	6	
4	20	-1	15	7	-1	-1	11	9	1	-1	24	8	23	16	10	17	13	-1	22	5	2	-1	-1	21	
9	22	23	5	-1	14	8	1	12	-1	3	25	4	10	-1	19	16	11	2	17	13	24	21	20	18	
18	1	-1	20	19	5	4	25	16	3	17	11	6	21	12	22	-1	-1	24	-1	14	15	8	2	9	
11	-1	16	2	3	13	17	-1	-1	10	20	5	-1	9	-1	4	-1	12	8	18	7	1	19	-1	22	
6	14	12	17	24	18	7	19	23	-1	15	-1	16	8	2	13	9	1	20	25	3	5	4	-1	-1	
10	21	8	7	4	2	9	22	11	-1	-1	13	1	19	18	3	-1	5	14	6	25	12	23	16	17	
