5
1
-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	4	6	8	-1	-1	16	-1	22	-1	-1	17	-1	-1	-1	
1	-1	-1	-1	-1	18	16	-1	-1	-1	11	17	-1	-1	-1	7	-1	-1	-1	-1	-1	9	-1	-1	-1	
-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	8	-1	-1	
-1	-1	3	-1	-1	-1	10	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	12	-1	-1	-1	-1	
17	-1	-1	-1	-1	-1	1	-1	-1	9	-1	-1	-1	7	-1	-1	8	3	-1	-1	13	6	-1	-1	4	
-1	20	-1	-1	-1	-1	6	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	24	-1	16	
18	-1	-1	7	-1	13	-1	-1	-1	-1	8	-1	-1	23	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	
11	6	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	13	-1	-1	-1	-1	20	-1	
3	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	20	10	-1	-1	18	-1	-1	12	8	6	
25	-1	-1	-1	-1	16	-1	-1	17	11	-1	-1	-1	4	21	-1	15	2	-1	-1	-1	-1	-1	-1	-1	
19	2	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	24	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	
-1	-1	-1	-1	-1	-1	-1	-1	23	-1	1	-1	17	-1	-1	-1	-1	-1	-1	12	-1	25	-1	-1	-1	
-1	-1	18	-1	17	1	-1	2	-1	-1	9	-1	10	-1	-1	21	-1	-1	-1	-1	-1	8	-1	-1	-1	
-1	-1	22	-1	-1	14	-1	-1	-1	-1	-1	6	-1	-1	23	-1	-1	9	-1	-1	-1	2	-1	-1	17	
-1	21	12	24	-1	-1	-1	-1	-1	22	19	-1	-1	25	-1	16	-1	1	-1	-1	6	-1	-1	-1	-1	
-1	7	-1	-1	-1	-1	3	-1	11	-1	24	10	16	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	15	17	19	-1	12	-1	25	3	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	22	
12	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	9	
-1	-1	-1	-1	-1	-1	9	1	-1	-1	-1	8	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
13	5	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	1	16	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	12	5	18	23	-1	-1	17	-1	-1	-1	-1	
-1	-1	-1	-1	18	-1	-1	-1	-1	4	-1	25	21	-1	16	10	9	-1	-1	-1	5	-1	-1	-1	2	
-1	-1	-1	-1	6	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	15	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	15	24	-1	-1	-1	-1	-1	-1	-1	12	-1	4	16	-1	10	-1	-1	-1	
10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	1	-1	
