4
1
-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	10	5	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	15	-1	
-1	-1	-1	-1	-1	-1	-1	6	5	4	15	-1	9	-1	-1	-1	
-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	
5	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	10	-1	9	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	
-1	7	-1	-1	-1	-1	8	13	-1	-1	-1	-1	-1	-1	-1	-1	
1	-1	-1	-1	-1	12	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	11	16	-1	9	3	-1	-1	-1	-1	8	14	-1	6	
-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	
16	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	
-1	-1	9	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6	-1	16	-1	-1	13	-1	-1	-1	1	2	3	7	-1	-1	-1	
-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	1	-1	-1	-1	2	12	-1	-1	-1	-1	-1	-1	-1	-1	4	
-1	-1	-1	-1	-1	-1	1	-1	12	-1	5	7	-1	-1	-1	-1	
