5
1
3	10	12	23	9	-1	16	19	8	21	14	25	17	5	1	11	20	22	-1	2	24	-1	13	18	7	
19	13	5	6	-1	20	24	10	25	11	22	21	15	4	2	1	-1	17	23	7	3	12	8	14	9	
4	22	20	-1	-1	1	6	23	2	13	24	3	18	19	12	15	-1	10	9	8	21	16	11	5	17	
24	2	14	1	11	5	22	18	17	15	16	20	9	8	7	21	3	19	12	13	10	25	4	6	23	
21	18	8	15	-1	12	14	7	3	-1	11	6	13	10	23	24	16	4	5	25	20	19	1	22	2	
16	9	7	2	15	11	1	14	19	4	18	5	20	3	17	23	12	6	25	24	13	-1	22	8	10	
20	5	13	8	19	17	2	-1	10	24	21	23	14	16	22	4	1	7	11	-1	18	9	3	12	25	
12	14	25	4	22	21	5	-1	7	3	10	19	8	11	-1	18	2	16	20	17	23	1	6	24	15	
6	23	10	21	18	16	8	20	22	25	13	12	24	1	15	5	19	3	14	-1	17	2	-1	4	11	
11	-1	17	24	1	-1	-1	9	15	18	7	2	-1	6	4	-1	8	21	13	22	-1	20	5	16	-1	
2	15	-1	14	13	7	-1	24	-1	16	4	18	11	20	6	17	10	9	-1	5	25	-1	-1	23	8	
10	7	21	12	6	22	4	1	23	8	9	16	5	14	3	2	11	25	24	20	15	13	18	-1	19	
1	19	18	16	5	6	11	25	13	10	17	7	22	12	24	8	15	23	3	21	-1	14	20	9	4	
25	20	9	22	8	15	-1	17	12	14	23	10	1	2	21	19	7	13	4	16	11	-1	24	3	6	
-1	17	24	11	4	9	3	2	5	20	8	13	19	15	25	6	22	12	18	14	1	10	21	7	16	
9	1	2	5	7	19	17	3	16	6	20	24	12	21	11	-1	23	18	15	-1	14	8	25	-1	13	
18	-1	11	13	23	2	15	5	14	-1	6	9	-1	25	10	3	17	20	8	1	22	24	19	-1	12	
8	6	16	10	3	18	20	11	4	1	19	15	-1	22	13	14	25	24	21	12	9	-1	23	2	5	
22	21	15	17	24	25	10	12	9	23	2	14	4	-1	-1	7	13	5	19	11	6	3	16	-1	20	
14	12	19	25	20	13	21	-1	24	22	3	1	-1	17	5	16	9	-1	10	6	7	4	15	11	18	
5	8	1	3	21	14	23	16	-1	2	25	17	-1	-1	18	13	4	11	22	19	12	-1	-1	15	24	
17	11	4	-1	12	3	7	15	6	5	1	22	2	9	20	25	24	14	16	23	8	18	10	13	21	
7	25	6	18	2	24	9	4	11	19	15	8	3	13	16	12	21	1	-1	10	5	-1	14	20	-1	
15	16	23	20	14	10	13	22	18	12	5	11	21	24	19	9	6	8	2	3	-1	7	17	25	1	
13	24	22	9	10	8	25	21	1	17	12	4	-1	23	14	20	5	15	7	18	16	11	-1	19	3	
