4
1
-1	5	-1	2	14	-1	9	13	-1	-1	4	-1	3	10	-1	1	
-1	11	-1	-1	-1	7	3	-1	6	-1	-1	-1	8	-1	9	-1	
-1	3	-1	1	-1	11	-1	-1	15	-1	-1	7	-1	-1	-1	-1	
15	8	-1	9	12	4	10	6	-1	1	-1	16	11	2	7	-1	
11	1	-1	-1	3	5	-1	8	-1	14	-1	-1	-1	7	-1	12	
16	-1	2	-1	15	13	14	-1	8	-1	-1	6	4	5	-1	11	
6	-1	-1	8	-1	-1	7	-1	-1	11	12	-1	13	-1	15	2	
-1	-1	15	-1	11	-1	6	-1	13	2	-1	-1	1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	4	2	10	-1	-1	9	5	15	-1	7	
-1	-1	-1	-1	-1	-1	15	14	11	-1	6	8	16	12	-1	-1	
-1	-1	16	7	-1	-1	5	-1	-1	15	-1	-1	-1	-1	-1	6	
-1	9	-1	15	-1	-1	-1	-1	-1	3	-1	-1	14	8	-1	4	
9	12	-1	-1	-1	-1	16	-1	-1	-1	-1	1	-1	11	2	-1	
-1	-1	10	-1	-1	-1	12	7	-1	-1	16	-1	-1	1	4	3	
-1	16	-1	4	10	2	11	-1	-1	-1	-1	-1	7	6	5	14	
-1	-1	3	5	-1	-1	-1	-1	2	-1	11	-1	-1	-1	8	-1	
