5
1
5	12	-1	-1	6	-1	18	-1	-1	1	17	-1	24	11	-1	16	-1	-1	-1	-1	-1	-1	23	10	4	
3	-1	10	7	25	-1	-1	23	21	15	-1	-1	-1	-1	-1	5	-1	17	-1	-1	16	-1	8	14	13	
-1	15	14	1	-1	-1	-1	20	19	16	-1	-1	3	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	2	17	
4	-1	18	-1	19	3	-1	-1	17	8	15	16	-1	-1	1	2	22	-1	-1	-1	-1	12	-1	5	-1	
-1	17	-1	-1	-1	-1	10	-1	-1	24	-1	-1	14	4	-1	23	25	18	15	-1	-1	-1	22	-1	1	
10	18	4	-1	14	-1	-1	12	-1	-1	-1	17	21	24	-1	25	-1	2	3	-1	-1	8	-1	11	-1	
7	-1	5	-1	13	8	20	-1	18	-1	-1	-1	-1	1	-1	-1	17	-1	22	-1	-1	-1	19	9	23	
-1	-1	24	-1	1	-1	-1	13	-1	25	20	-1	11	-1	8	-1	18	5	-1	-1	-1	3	-1	-1	-1	
6	20	-1	22	16	-1	17	-1	11	2	-1	3	15	19	4	14	10	-1	-1	23	-1	-1	-1	18	-1	
-1	-1	11	3	-1	15	22	4	-1	-1	-1	-1	5	7	-1	13	-1	9	-1	21	-1	-1	-1	-1	-1	
-1	-1	-1	21	15	24	-1	1	10	23	12	-1	-1	22	-1	17	20	-1	-1	2	8	11	-1	-1	-1	
20	1	-1	19	-1	18	7	-1	5	22	-1	21	-1	8	-1	-1	-1	6	-1	14	4	-1	16	-1	-1	
-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	18	23	-1	-1	-1	-1	-1	-1	5	-1	7	-1	20	-1	
-1	-1	13	-1	2	12	-1	15	-1	-1	24	-1	9	-1	10	8	-1	-1	-1	-1	-1	1	-1	25	-1	
23	-1	-1	-1	-1	14	13	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	9	-1	-1	-1	21	15	-1	
1	16	-1	25	-1	-1	23	6	13	-1	8	-1	-1	9	-1	20	-1	-1	-1	10	-1	17	14	-1	-1	
-1	5	3	-1	-1	-1	8	-1	-1	17	14	23	19	-1	-1	-1	-1	-1	-1	-1	-1	20	18	-1	-1	
-1	13	-1	11	-1	-1	-1	24	9	-1	5	-1	18	-1	17	-1	-1	3	8	15	6	2	10	-1	25	
-1	-1	15	17	-1	22	-1	-1	20	3	1	13	6	-1	7	-1	23	11	5	25	-1	-1	-1	-1	-1	
-1	-1	-1	-1	23	21	2	7	15	-1	4	25	-1	-1	12	-1	14	22	-1	-1	-1	-1	11	-1	3	
15	6	-1	-1	5	-1	25	16	1	10	13	9	-1	23	-1	-1	2	-1	-1	24	17	-1	-1	-1	11	
-1	21	-1	10	3	-1	-1	-1	22	-1	25	-1	12	-1	-1	18	-1	-1	-1	-1	-1	-1	7	4	19	
12	7	25	-1	-1	-1	-1	-1	3	21	-1	-1	-1	5	19	-1	-1	15	-1	16	1	-1	13	-1	-1	
19	14	1	-1	24	-1	-1	2	-1	-1	-1	-1	7	3	22	-1	21	-1	-1	9	-1	-1	-1	-1	-1	
-1	-1	-1	8	-1	-1	9	-1	14	-1	-1	15	-1	-1	-1	3	5	1	-1	-1	24	-1	-1	-1	2	
