5
1
-1	3	15	-1	12	22	-1	-1	10	1	2	25	-1	16	9	19	23	18	24	-1	11	14	-1	5	7	
-1	-1	-1	1	16	2	8	17	-1	11	5	3	21	6	20	7	25	-1	10	14	15	13	-1	23	24	
-1	-1	20	23	-1	-1	25	19	16	-1	13	15	14	24	7	-1	-1	21	2	11	4	-1	-1	-1	-1	
-1	-1	2	-1	21	14	-1	4	7	24	-1	18	23	-1	17	9	-1	15	-1	-1	22	16	10	-1	8	
24	-1	11	7	14	21	15	13	-1	-1	19	10	-1	22	-1	-1	-1	3	-1	-1	25	2	20	12	9	
-1	-1	-1	16	2	1	-1	10	4	14	24	21	18	23	-1	11	6	13	9	7	-1	-1	-1	25	15	
4	23	24	13	25	6	7	3	22	19	-1	20	-1	9	15	21	10	-1	-1	2	-1	11	-1	-1	18	
1	10	6	21	5	-1	2	16	8	12	-1	13	25	4	19	17	-1	23	18	20	24	9	-1	22	3	
-1	15	14	18	-1	-1	-1	-1	9	20	22	-1	-1	3	-1	-1	-1	24	8	16	17	-1	-1	13	2	
17	7	8	-1	9	24	5	18	-1	-1	14	-1	6	2	11	-1	22	19	3	-1	21	-1	23	-1	10	
23	-1	7	-1	15	12	-1	-1	-1	-1	-1	14	2	-1	-1	10	11	-1	-1	3	18	-1	19	1	-1	
-1	11	21	6	1	7	4	20	2	22	18	23	-1	-1	3	15	8	12	25	13	5	-1	24	-1	16	
20	-1	25	12	8	10	-1	-1	-1	-1	-1	7	22	13	6	18	14	-1	-1	9	23	-1	3	4	17	
-1	-1	18	-1	22	-1	-1	14	-1	6	20	11	9	1	4	-1	-1	-1	17	23	8	-1	7	21	12	
14	-1	-1	19	13	-1	23	-1	-1	18	8	12	-1	15	-1	-1	-1	7	-1	21	-1	-1	2	9	11	
15	-1	13	4	-1	-1	10	11	14	-1	1	2	17	-1	-1	3	19	9	21	-1	-1	6	22	18	25	
-1	21	-1	24	6	16	-1	25	1	3	11	19	15	10	-1	5	2	17	-1	-1	14	8	-1	7	-1	
16	8	12	-1	11	13	-1	9	-1	-1	4	-1	-1	-1	25	14	-1	-1	-1	22	-1	-1	15	3	-1	
7	-1	-1	22	20	18	-1	21	23	17	-1	6	13	-1	14	4	-1	16	15	8	-1	5	9	11	19	
2	19	1	-1	-1	4	-1	-1	-1	15	9	22	-1	8	18	23	7	25	11	10	16	-1	13	24	21	
25	-1	23	-1	-1	19	14	7	11	10	15	-1	-1	5	21	-1	9	8	12	6	13	18	1	-1	-1	
-1	-1	19	15	17	23	-1	2	-1	4	-1	-1	24	14	22	25	-1	11	-1	-1	-1	12	16	20	-1	
3	-1	-1	11	18	-1	12	24	-1	25	6	-1	-1	-1	-1	16	21	-1	14	-1	19	-1	8	10	22	
6	12	16	-1	4	17	18	22	3	8	23	9	-1	19	-1	24	20	2	1	5	7	-1	25	-1	14	
8	14	22	9	7	-1	-1	-1	21	5	25	4	-1	18	12	-1	17	10	-1	19	-1	24	-1	2	-1	
