5
1
-1	24	-1	6	-1	4	-1	-1	18	-1	-1	-1	-1	-1	-1	13	10	-1	-1	-1	25	-1	-1	19	-1	
-1	5	4	8	15	-1	6	-1	-1	-1	1	-1	-1	-1	-1	9	-1	-1	-1	21	-1	-1	17	-1	20	
3	-1	13	-1	-1	-1	2	-1	-1	8	14	-1	-1	-1	-1	23	20	22	19	12	21	-1	-1	-1	15	
-1	16	-1	-1	1	23	3	-1	19	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	15	-1	10	-1	-1	-1	
9	-1	22	-1	21	-1	20	1	15	-1	-1	17	19	-1	-1	-1	-1	-1	4	8	5	16	-1	-1	13	
24	21	3	23	-1	14	-1	5	10	-1	-1	16	-1	-1	-1	-1	-1	-1	7	4	-1	-1	13	-1	-1	
-1	14	-1	-1	-1	1	-1	-1	-1	6	22	-1	17	20	25	-1	8	-1	15	3	-1	23	-1	2	-1	
20	-1	8	-1	-1	-1	-1	-1	2	-1	12	3	4	-1	14	-1	5	-1	-1	-1	18	15	-1	-1	-1	
-1	-1	-1	2	9	-1	-1	-1	-1	-1	10	-1	1	5	7	-1	-1	-1	-1	-1	19	-1	4	-1	-1	
-1	1	16	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	6	-1	-1	2	10	-1	-1	-1	-1	-1	-1	8	
12	20	-1	-1	13	8	-1	-1	-1	-1	5	-1	10	-1	-1	-1	16	-1	18	-1	-1	3	-1	7	21	
-1	-1	11	14	8	-1	-1	-1	23	24	-1	-1	-1	-1	-1	7	-1	-1	-1	5	-1	-1	-1	-1	-1	
-1	15	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	17	-1	8	-1	
-1	-1	-1	-1	-1	-1	1	-1	-1	3	-1	-1	-1	-1	8	-1	-1	-1	22	-1	-1	-1	25	-1	-1	
22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	19	8	14	-1	-1	-1	5	-1	
-1	-1	-1	-1	-1	-1	-1	2	-1	-1	25	4	-1	-1	-1	-1	9	8	-1	-1	-1	-1	-1	-1	18	
13	-1	-1	15	-1	-1	22	-1	-1	-1	-1	19	2	-1	-1	-1	6	12	-1	-1	-1	25	-1	23	-1	
-1	6	-1	-1	10	-1	-1	-1	-1	18	-1	22	-1	-1	12	-1	17	-1	-1	1	-1	-1	14	-1	-1	
1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	2	-1	12	-1	-1	
-1	-1	-1	-1	-1	10	-1	-1	12	-1	23	7	-1	1	-1	-1	13	4	-1	19	6	-1	-1	-1	-1	
-1	-1	1	-1	-1	6	5	-1	-1	-1	16	25	-1	11	-1	2	-1	-1	10	-1	-1	24	-1	-1	-1	
-1	-1	10	3	-1	-1	-1	19	-1	23	-1	-1	-1	-1	-1	21	25	5	-1	-1	-1	7	-1	18	-1	
15	-1	21	-1	7	-1	-1	24	-1	-1	-1	14	-1	-1	-1	-1	3	-1	6	-1	17	2	-1	-1	1	
25	-1	-1	-1	14	3	-1	-1	13	4	-1	-1	7	-1	-1	-1	19	20	24	-1	8	5	-1	16	-1	
5	8	17	-1	-1	-1	-1	-1	-1	7	2	-1	-1	3	23	-1	-1	-1	12	-1	-1	-1	-1	-1	6	
