4
1
-1	-1	-1	-1	5	6	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	
-1	-1	-1	-1	-1	-1	-1	-1	1	-1	13	-1	3	-1	-1	-1	
9	5	15	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	
16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	10	-1	1	-1	-1	-1	15	-1	-1	
-1	12	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	5	-1	-1	10	-1	-1	-1	-1	-1	1	
-1	-1	-1	-1	7	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	13	6	-1	8	4	-1	9	3	
-1	-1	-1	15	3	8	4	-1	12	-1	2	-1	-1	-1	-1	-1	
4	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	14	2	-1	-1	-1	
15	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	7	-1	10	-1	15	-1	-1	-1	
-1	-1	-1	-1	16	2	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	
13	-1	11	-1	-1	15	-1	-1	16	-1	-1	-1	-1	-1	4	-1	
