5
1
-1	19	25	-1	1	-1	21	3	9	16	22	2	-1	5	15	-1	-1	13	-1	-1	4	-1	11	-1	-1	
6	4	24	16	-1	11	1	8	17	-1	23	-1	7	9	-1	21	18	-1	15	-1	-1	22	-1	5	3	
-1	-1	9	2	8	22	15	-1	13	20	-1	21	25	-1	4	3	14	23	11	5	-1	-1	-1	12	1	
3	-1	13	-1	15	4	18	5	14	23	-1	1	-1	6	8	9	-1	22	16	24	25	19	2	17	10	
5	14	-1	22	11	-1	10	-1	24	2	-1	3	13	-1	16	4	25	-1	20	1	23	9	-1	21	15	
22	8	11	24	21	10	19	-1	20	4	6	5	-1	3	-1	2	16	12	7	-1	18	1	14	-1	-1	
-1	1	-1	14	5	-1	25	2	11	-1	21	12	9	23	20	-1	22	17	-1	3	-1	7	19	6	4	
23	3	7	15	-1	5	17	-1	6	9	-1	11	14	18	-1	10	1	25	-1	19	16	21	24	22	-1	
25	-1	12	20	17	13	16	-1	7	22	1	4	24	15	19	-1	-1	5	21	-1	-1	-1	-1	11	2	
-1	9	18	13	19	14	3	21	1	15	2	7	-1	-1	22	-1	6	-1	24	23	12	-1	17	-1	5	
-1	-1	3	-1	18	9	-1	4	-1	-1	-1	24	-1	22	-1	19	23	2	14	7	-1	15	-1	-1	25	
14	16	6	-1	-1	8	-1	11	25	13	17	-1	23	2	1	12	21	15	-1	4	19	20	-1	-1	-1	
2	25	1	7	13	18	5	22	16	12	-1	6	15	19	21	-1	24	-1	9	20	11	4	-1	3	-1	
19	21	-1	-1	23	15	-1	17	2	-1	13	-1	3	4	-1	-1	5	6	22	16	9	-1	12	14	7	
12	5	-1	-1	-1	19	23	20	3	14	-1	9	10	25	7	-1	11	18	-1	13	17	6	-1	-1	22	
9	-1	23	8	16	-1	22	-1	5	11	12	17	21	7	2	-1	-1	3	25	6	14	-1	10	4	18	
-1	24	2	-1	7	6	20	-1	10	17	18	19	22	11	3	14	8	-1	-1	12	-1	13	15	-1	-1	
17	-1	19	-1	3	21	4	16	-1	-1	5	23	-1	14	-1	-1	10	-1	13	18	-1	11	1	20	-1	
10	13	22	5	14	-1	2	15	-1	-1	-1	-1	-1	16	9	7	-1	24	1	11	6	3	23	-1	21	
-1	18	4	12	6	-1	14	24	23	-1	25	15	1	-1	-1	5	20	16	2	21	8	17	-1	7	9	
1	17	5	-1	25	20	-1	7	18	-1	10	13	19	-1	-1	-1	-1	14	6	-1	22	-1	4	23	11	
7	23	21	19	10	2	13	-1	15	3	9	-1	5	20	17	-1	4	1	12	22	-1	8	25	18	6	
13	22	-1	-1	-1	23	9	-1	4	5	3	25	11	-1	6	24	-1	21	19	17	1	-1	7	15	-1	
15	12	-1	6	4	-1	-1	1	22	24	7	14	-1	21	23	18	-1	-1	-1	-1	3	5	9	16	19	
24	-1	14	11	9	16	-1	25	-1	6	-1	22	-1	1	18	23	-1	7	5	8	21	10	20	13	17	
