4
1
-1	-1	-1	3	-1	-1	-1	-1	13	-1	-1	2	-1	-1	1	-1	
-1	4	9	-1	15	10	-1	-1	-1	1	-1	-1	14	13	-1	2	
-1	-1	-1	-1	-1	5	3	-1	-1	-1	-1	14	15	-1	12	-1	
-1	-1	-1	-1	-1	-1	13	-1	-1	12	-1	-1	-1	9	3	-1	
14	-1	1	2	-1	4	-1	11	10	-1	-1	12	8	15	-1	-1	
-1	-1	-1	-1	-1	-1	15	2	-1	-1	-1	-1	3	12	-1	-1	
-1	8	4	15	6	7	-1	10	3	-1	-1	9	1	-1	-1	-1	
3	-1	-1	-1	1	8	-1	14	15	11	-1	-1	-1	-1	6	-1	
-1	-1	6	1	10	-1	7	9	5	-1	-1	-1	16	-1	4	-1	
-1	3	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	
4	9	-1	-1	-1	12	5	-1	-1	-1	3	-1	-1	-1	11	1	
-1	-1	-1	-1	-1	-1	-1	-1	4	-1	1	10	-1	-1	-1	-1	
1	-1	-1	-1	-1	16	-1	4	8	2	6	5	9	-1	-1	11	
8	2	-1	-1	-1	-1	10	-1	16	7	-1	-1	-1	4	-1	-1	
-1	6	-1	9	-1	1	8	-1	-1	14	15	4	-1	-1	-1	13	
16	12	-1	4	-1	15	-1	6	9	3	-1	-1	-1	1	-1	14	
