4
1
3	1	4	15	10	-1	6	7	-1	13	-1	16	11	-1	9	2	
-1	6	10	7	13	-1	4	16	11	-1	15	-1	-1	5	1	8	
12	-1	8	-1	3	14	5	11	4	1	7	-1	15	10	16	-1	
-1	16	5	-1	15	-1	-1	1	12	6	8	-1	3	13	-1	7	
7	-1	3	1	11	4	14	-1	-1	5	6	13	-1	16	12	15	
15	2	16	6	8	3	-1	13	10	4	11	12	9	14	-1	-1	
-1	5	-1	13	7	6	12	9	16	14	-1	-1	4	2	8	1	
14	4	9	12	-1	16	-1	-1	8	7	1	2	-1	11	13	3	
-1	-1	-1	9	4	-1	8	12	14	3	-1	-1	7	6	15	16	
1	-1	-1	10	2	-1	7	14	-1	16	9	-1	12	8	-1	-1	
16	12	15	5	-1	1	-1	-1	7	-1	13	4	2	3	-1	-1	
8	-1	14	4	-1	-1	3	10	2	12	5	6	1	9	11	13	
2	9	12	3	1	-1	16	5	13	-1	-1	-1	-1	15	6	10	
-1	-1	-1	8	12	11	-1	3	6	15	2	5	16	-1	14	9	
5	14	-1	16	-1	10	15	4	3	-1	12	8	13	1	-1	11	
-1	15	13	11	14	-1	-1	-1	-1	10	16	-1	5	4	3	12	
