4
1
-1	-1	-1	16	15	3	11	7	-1	-1	-1	-1	-1	-1	-1	14	
14	-1	-1	4	-1	12	-1	-1	-1	5	-1	3	-1	7	9	-1	
-1	-1	-1	1	-1	-1	-1	-1	-1	-1	12	7	3	15	-1	-1	
9	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	16	12	4	-1	-1	
2	6	-1	-1	-1	11	-1	12	1	-1	-1	8	14	13	-1	-1	
-1	4	-1	11	-1	13	-1	-1	16	-1	9	-1	8	-1	15	7	
-1	7	-1	12	-1	-1	6	4	-1	-1	5	-1	-1	-1	-1	-1	
-1	-1	8	-1	3	7	-1	-1	13	11	-1	6	-1	12	-1	-1	
-1	-1	-1	-1	16	-1	10	3	-1	-1	-1	-1	4	11	7	-1	
5	8	4	-1	-1	-1	9	-1	-1	16	-1	11	10	-1	-1	12	
10	15	-1	-1	-1	-1	14	11	12	4	13	1	9	-1	-1	-1	
-1	-1	-1	7	4	2	-1	5	6	-1	-1	10	-1	-1	-1	15	
-1	-1	11	-1	-1	5	4	15	-1	-1	-1	-1	6	-1	-1	-1	
-1	1	-1	-1	11	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	4	
-1	13	-1	8	10	-1	7	16	4	-1	-1	5	15	-1	-1	9	
-1	5	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	16	10	-1	-1	
