5
1
1	15	18	19	7	10	-1	5	4	23	11	2	9	3	-1	16	21	13	14	12	20	25	8	17	6	
20	5	16	2	11	-1	17	8	6	15	19	14	-1	7	4	18	23	-1	24	25	21	3	-1	13	12	
9	6	3	-1	-1	16	12	-1	11	18	15	13	23	25	21	-1	8	5	20	1	22	-1	4	14	2	
4	24	23	-1	22	9	-1	13	21	-1	8	-1	16	12	1	11	6	7	3	2	15	5	18	10	19	
-1	13	25	12	8	2	3	14	19	-1	6	24	20	5	18	15	17	22	10	4	7	23	9	11	16	
14	7	1	-1	-1	3	21	19	15	9	10	-1	13	-1	6	22	16	-1	18	23	-1	-1	25	4	17	
-1	3	12	11	6	23	18	10	14	5	7	16	19	22	25	17	13	8	4	9	1	20	15	24	21	
19	25	24	-1	9	20	1	6	-1	4	18	23	17	-1	12	7	11	-1	5	21	14	10	22	3	13	
10	-1	17	5	-1	7	8	-1	2	13	-1	3	11	21	15	24	25	14	19	20	23	6	16	12	9	
22	23	21	16	13	12	11	17	24	25	20	4	-1	2	-1	-1	3	15	6	10	18	19	7	5	-1	
17	1	6	13	5	18	14	-1	7	12	4	8	-1	-1	10	20	19	24	22	15	25	16	21	23	3	
25	-1	9	3	21	8	15	20	23	11	17	1	-1	14	19	-1	5	-1	16	-1	13	-1	24	2	7	
7	11	-1	24	2	-1	-1	21	3	19	-1	18	12	-1	20	-1	14	25	13	8	-1	9	6	15	22	
15	14	19	-1	16	6	22	4	17	24	-1	25	-1	9	7	2	1	23	12	3	10	8	5	20	11	
8	-1	22	20	23	25	-1	2	13	10	3	-1	24	6	5	21	7	11	9	17	19	1	14	18	4	
-1	21	5	9	24	15	19	12	1	7	14	22	18	10	17	-1	4	3	8	-1	2	13	20	6	25	
13	17	2	7	1	-1	4	23	25	22	16	12	3	20	8	6	18	10	11	5	24	15	19	9	14	
3	-1	8	4	15	24	20	16	10	2	21	-1	6	13	11	-1	-1	19	17	14	5	22	23	7	-1	
12	-1	20	6	25	5	9	-1	18	14	2	7	-1	4	23	13	24	21	15	-1	8	11	17	16	10	
-1	22	10	23	14	13	-1	11	8	17	5	19	25	15	24	9	-1	20	-1	7	3	4	-1	21	18	
18	20	11	25	-1	14	13	15	9	6	22	21	8	1	2	5	10	16	7	24	12	17	-1	19	23	
-1	8	-1	1	10	17	2	18	-1	3	9	20	4	-1	14	12	22	6	21	11	16	7	-1	25	-1	
-1	2	14	21	19	-1	7	1	12	8	24	10	-1	23	16	3	20	17	25	13	9	18	11	22	5	
5	9	13	17	-1	-1	23	24	22	16	25	6	7	18	3	14	15	1	2	19	4	21	10	8	20	
24	16	-1	22	3	19	10	25	20	21	-1	11	5	17	13	8	9	-1	23	18	6	14	2	1	15	
