4
1
3	1	10	8	5	13	-1	12	7	15	16	-1	-1	4	6	14	
5	12	2	-1	8	-1	-1	6	-1	14	13	-1	-1	1	11	15	
4	11	14	13	10	15	2	16	-1	6	1	9	5	8	7	-1	
6	16	15	7	-1	11	-1	14	5	2	8	12	9	3	13	-1	
-1	14	-1	5	15	-1	1	2	6	13	12	8	-1	-1	3	-1	
-1	-1	12	1	7	14	-1	-1	9	-1	-1	-1	15	-1	10	2	
7	-1	9	-1	-1	-1	6	13	14	4	10	16	1	12	5	11	
10	3	4	6	12	9	-1	5	-1	7	15	2	13	14	16	8	
14	-1	-1	16	2	4	10	-1	-1	-1	3	5	6	-1	9	13	
13	4	-1	2	6	12	8	7	10	16	9	15	-1	5	14	-1	
11	-1	6	12	13	3	5	15	2	1	14	4	7	-1	8	16	
15	5	-1	-1	9	16	14	1	13	-1	7	-1	12	2	-1	-1	
1	15	16	-1	14	5	12	10	-1	9	-1	-1	-1	7	2	4	
-1	6	-1	-1	16	2	13	9	8	-1	4	1	10	11	15	5	
2	10	13	11	4	-1	7	8	15	12	5	14	3	16	1	9	
9	8	5	4	-1	1	15	3	-1	-1	2	7	14	13	12	6	
