5
1
23	-1	-1	-1	25	17	-1	2	11	-1	-1	-1	20	19	-1	-1	-1	22	-1	-1	-1	9	-1	-1	-1	
24	-1	-1	7	-1	-1	-1	-1	-1	-1	18	8	15	25	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	9	-1	12	-1	-1	-1	5	7	24	-1	16	10	-1	-1	19	-1	-1	13	-1	22	23	
-1	1	-1	8	-1	-1	-1	-1	-1	9	13	-1	-1	22	-1	4	-1	21	-1	-1	16	-1	-1	2	-1	
12	22	-1	-1	-1	1	-1	5	-1	10	17	-1	4	-1	-1	6	-1	-1	-1	23	-1	-1	-1	-1	11	
-1	8	-1	18	-1	-1	21	-1	3	12	-1	-1	-1	-1	25	-1	-1	-1	5	-1	-1	-1	-1	4	-1	
-1	25	-1	4	-1	7	-1	-1	-1	-1	24	-1	-1	-1	21	-1	13	-1	14	-1	15	-1	17	5	2	
-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	13	5	-1	-1	-1	4	-1	-1	24	-1	25	-1	9	
13	-1	-1	-1	-1	2	-1	-1	-1	-1	23	16	8	-1	4	21	19	3	-1	-1	1	-1	-1	12	-1	
-1	-1	-1	-1	22	-1	-1	-1	-1	-1	7	-1	-1	9	20	-1	24	-1	16	-1	-1	21	-1	-1	-1	
14	-1	16	-1	-1	-1	-1	1	-1	17	-1	-1	18	7	6	-1	-1	-1	-1	13	-1	-1	22	-1	-1	
8	-1	-1	-1	7	3	-1	13	-1	-1	-1	-1	-1	17	-1	-1	25	-1	10	4	-1	-1	-1	-1	-1	
-1	5	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	13	-1	-1	21	18	-1	-1	6	-1	-1	-1	-1	
-1	13	6	12	18	21	-1	-1	2	11	-1	14	-1	-1	-1	16	-1	7	20	-1	-1	17	19	24	8	
-1	21	25	-1	17	12	10	-1	-1	19	-1	-1	16	-1	8	14	-1	24	-1	-1	-1	-1	-1	-1	13	
4	-1	7	16	-1	8	-1	-1	-1	-1	-1	2	-1	-1	5	-1	9	11	22	21	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	17	-1	8	-1	-1	-1	13	20	-1	19	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	4	18	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	2	-1	11	-1	7	-1	20	
-1	-1	-1	-1	-1	-1	-1	21	-1	23	-1	-1	14	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	23	-1	13	-1	-1	-1	-1	-1	9	15	7	17	-1	1	24	-1	-1	-1	-1	-1	-1	
-1	-1	-1	6	-1	13	1	-1	15	-1	-1	-1	5	16	-1	22	4	-1	-1	-1	-1	8	20	-1	-1	
3	-1	-1	11	21	-1	18	7	-1	-1	-1	-1	-1	24	-1	-1	-1	5	-1	25	2	-1	12	-1	-1	
-1	20	17	-1	-1	5	-1	-1	4	21	14	-1	-1	8	9	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	
-1	15	-1	-1	-1	-1	9	17	19	-1	6	-1	7	-1	-1	-1	-1	-1	-1	2	14	23	-1	16	5	
-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	20	-1	19	9	-1	7	
