4
1
-1	-1	1	4	8	11	3	-1	5	-1	14	-1	9	-1	16	-1	
15	-1	16	-1	-1	6	-1	-1	-1	2	1	-1	13	-1	-1	10	
9	-1	-1	-1	15	-1	-1	-1	-1	4	16	-1	-1	6	-1	7	
-1	-1	-1	12	-1	16	2	13	7	-1	10	6	5	4	-1	-1	
16	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	
2	-1	-1	-1	-1	12	10	-1	-1	-1	-1	-1	11	-1	4	16	
-1	-1	-1	-1	-1	4	-1	5	-1	1	-1	16	-1	8	-1	-1	
-1	-1	-1	5	-1	-1	-1	-1	14	-1	-1	-1	1	-1	-1	-1	
-1	-1	-1	-1	-1	2	-1	14	-1	-1	4	7	-1	1	-1	11	
-1	-1	-1	6	-1	-1	15	-1	-1	11	-1	-1	-1	-1	-1	-1	
-1	-1	9	13	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	2	-1	-1	-1	-1	8	10	16	-1	-1	-1	-1	-1	4	
-1	-1	-1	11	-1	-1	-1	-1	-1	-1	8	14	7	-1	-1	-1	
-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	1	-1	-1	11	-1	
-1	-1	-1	-1	-1	-1	-1	11	15	-1	7	-1	-1	16	3	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
