4
1
-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	
-1	11	-1	-1	-1	6	8	15	-1	-1	-1	10	-1	2	7	-1	
-1	10	-1	1	-1	4	7	-1	3	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	
-1	-1	1	9	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	4	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	
6	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	
-1	-1	-1	16	9	8	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	
13	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	
-1	-1	14	6	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	11	8	14	-1	-1	9	5	13	-1	-1	-1	-1	-1	-1	
-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	10	-1	-1	-1	-1	6	4	-1	-1	-1	-1	12	9	-1	
-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	
-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	11	-1	-1	-1	-1	16	-1	6	7	-1	-1	-1	-1	
