5
1
6	-1	1	16	-1	-1	8	9	18	24	5	13	-1	7	-1	12	3	15	11	21	-1	20	17	23	25	
14	11	-1	-1	-1	-1	7	6	10	22	24	-1	16	-1	8	2	19	-1	18	-1	15	13	9	21	4	
9	15	-1	-1	8	25	14	23	17	-1	-1	-1	22	19	12	13	4	6	20	5	3	11	-1	-1	1	
18	20	4	21	-1	15	19	13	-1	1	11	25	9	-1	2	17	14	10	8	16	24	6	5	22	12	
25	13	19	-1	23	-1	-1	2	-1	5	-1	-1	-1	6	17	-1	22	7	-1	9	16	-1	-1	8	18	
8	23	17	6	21	-1	3	7	-1	4	-1	20	12	16	22	11	10	-1	-1	19	-1	18	-1	15	2	
3	-1	-1	2	11	6	18	17	13	-1	-1	19	23	10	-1	-1	-1	-1	25	15	5	9	22	4	16	
16	25	15	20	10	-1	-1	-1	14	23	-1	5	8	-1	-1	-1	18	1	2	-1	13	21	11	6	-1	
19	-1	12	-1	-1	2	5	25	11	-1	6	18	15	-1	-1	-1	13	17	-1	7	-1	1	-1	3	-1	
13	7	-1	1	18	-1	10	-1	-1	20	2	-1	11	21	25	4	-1	22	-1	14	17	12	19	24	23	
4	1	6	7	24	3	9	20	12	2	10	17	18	22	-1	-1	-1	-1	14	11	-1	15	8	25	13	
-1	-1	-1	-1	12	-1	-1	1	24	17	9	23	20	25	-1	18	-1	-1	22	10	14	5	21	-1	6	
10	5	16	25	17	-1	23	8	22	13	-1	14	19	3	-1	24	15	12	6	20	4	2	-1	11	-1	
11	9	22	-1	15	10	21	-1	5	-1	-1	8	-1	13	6	25	23	2	-1	1	20	-1	-1	16	3	
-1	-1	-1	-1	-1	16	-1	14	25	-1	4	2	-1	1	15	8	9	13	7	-1	22	17	12	10	24	
15	21	11	3	1	-1	4	22	2	-1	14	-1	7	8	24	-1	20	19	-1	23	9	25	16	-1	-1	
-1	14	-1	9	-1	1	-1	-1	19	3	16	-1	2	5	4	-1	-1	8	-1	17	-1	10	23	-1	11	
5	6	24	10	-1	-1	13	-1	-1	7	-1	-1	25	-1	-1	-1	1	-1	12	18	8	4	3	2	19	
23	2	18	-1	16	14	25	10	6	9	19	-1	13	17	20	3	11	21	4	22	1	-1	-1	12	-1	
17	-1	7	4	19	-1	16	-1	23	-1	3	6	-1	-1	1	5	25	9	-1	-1	21	22	15	14	20	
1	8	25	5	14	-1	20	-1	7	-1	-1	16	6	11	-1	10	2	-1	9	4	18	-1	-1	-1	21	
12	10	-1	23	6	21	1	18	-1	14	-1	3	17	2	5	-1	7	25	-1	24	11	16	13	9	22	
-1	16	9	15	4	22	2	-1	8	6	20	-1	-1	14	19	23	17	18	1	13	-1	3	-1	-1	10	
22	19	2	-1	-1	13	17	5	16	10	-1	-1	-1	15	9	20	12	11	21	-1	7	23	6	-1	14	
7	17	21	-1	13	19	24	3	-1	25	23	10	1	12	18	22	5	-1	16	6	2	8	4	-1	15	
