4
1
11	-1	9	-1	-1	16	8	12	3	10	1	14	2	4	-1	15	
-1	4	10	12	-1	1	-1	15	-1	-1	8	2	-1	-1	-1	9	
-1	15	6	-1	-1	-1	10	2	-1	4	13	-1	-1	12	-1	3	
-1	2	-1	-1	11	13	-1	-1	-1	-1	9	6	16	-1	7	10	
-1	-1	15	10	2	8	1	-1	-1	14	6	3	4	-1	-1	-1	
1	-1	-1	-1	3	-1	-1	13	9	-1	2	-1	-1	8	15	14	
-1	-1	2	11	-1	12	14	9	-1	-1	15	-1	5	3	16	6	
9	14	-1	3	-1	-1	-1	-1	-1	-1	-1	11	13	2	1	7	
-1	9	1	-1	7	-1	16	14	-1	3	10	-1	6	-1	-1	-1	
6	-1	-1	16	-1	-1	13	11	8	12	14	-1	9	7	-1	4	
-1	11	8	-1	-1	-1	4	-1	-1	-1	16	-1	3	5	-1	13	
12	10	13	2	8	3	9	6	-1	-1	-1	7	-1	15	-1	-1	
-1	8	7	-1	14	-1	-1	1	13	-1	3	-1	-1	6	-1	5	
-1	6	11	13	10	7	15	3	-1	-1	-1	12	8	16	4	1	
-1	16	12	5	-1	-1	-1	8	-1	-1	7	1	-1	-1	3	11	
14	1	-1	9	-1	-1	-1	-1	15	-1	4	8	-1	10	-1	-1	
