5
1
1	6	-1	-1	5	-1	3	8	23	20	-1	-1	-1	-1	9	10	13	-1	-1	-1	11	2	25	15	17	
15	-1	3	18	-1	-1	-1	22	11	-1	-1	8	10	2	4	17	14	25	16	-1	23	5	9	6	-1	
13	17	8	-1	10	21	4	18	-1	2	6	24	25	-1	11	5	9	3	20	-1	-1	-1	16	22	1	
-1	23	-1	25	16	24	6	9	17	10	-1	-1	5	-1	21	-1	4	22	-1	18	13	-1	12	-1	3	
12	-1	20	19	11	-1	7	25	5	16	-1	17	14	-1	3	8	-1	6	2	23	4	21	-1	18	24	
17	20	13	-1	19	-1	18	1	8	6	24	3	-1	25	-1	21	5	15	9	7	-1	-1	11	4	16	
-1	2	25	15	-1	-1	20	-1	14	5	-1	23	8	4	19	1	-1	24	10	13	-1	17	-1	9	-1	
3	-1	11	-1	4	16	24	-1	13	25	17	22	18	-1	15	-1	-1	23	6	20	7	-1	-1	-1	-1	
21	-1	5	-1	6	-1	15	-1	-1	7	9	11	-1	10	13	-1	22	-1	17	-1	18	25	-1	8	19	
7	10	-1	12	8	22	21	17	3	9	5	14	-1	16	6	18	11	4	19	25	2	23	13	24	15	
25	5	-1	22	15	-1	-1	16	10	-1	-1	-1	7	14	17	20	-1	2	-1	21	6	-1	19	23	18	
23	19	12	21	9	5	17	20	-1	-1	16	-1	22	-1	18	-1	-1	-1	1	4	15	3	8	7	-1	
20	13	16	3	17	-1	1	4	-1	-1	10	6	-1	11	23	7	19	18	-1	-1	25	24	2	5	21	
-1	4	-1	8	1	-1	23	-1	19	-1	-1	-1	3	-1	5	-1	17	13	15	11	10	-1	14	-1	9	
10	11	7	2	14	3	25	-1	22	18	-1	4	-1	15	-1	9	23	5	-1	16	-1	-1	17	13	20	
6	18	19	13	-1	17	14	10	21	15	8	20	24	12	25	-1	3	-1	-1	5	-1	11	1	2	22	
9	15	10	5	25	23	-1	7	-1	-1	11	21	16	-1	-1	-1	24	-1	14	8	-1	6	-1	3	-1	
-1	-1	21	14	3	-1	5	-1	18	4	-1	13	6	-1	22	11	7	19	12	-1	8	-1	-1	10	23	
-1	-1	-1	17	12	6	11	3	20	22	-1	5	4	-1	-1	15	2	21	13	9	-1	7	18	-1	-1	
11	22	4	-1	2	9	8	13	16	24	3	-1	23	-1	7	6	-1	1	25	10	12	-1	-1	14	-1	
19	7	17	1	20	4	2	5	-1	-1	25	-1	-1	8	14	16	10	-1	22	-1	24	-1	-1	21	12	
4	12	9	-1	-1	-1	16	14	7	8	19	-1	-1	5	1	-1	25	17	23	-1	3	13	22	11	2	
-1	3	18	6	23	-1	-1	21	9	17	-1	7	11	22	24	-1	1	12	5	14	20	16	15	25	-1	
2	16	15	-1	-1	12	22	11	25	23	4	10	17	-1	20	3	21	8	18	19	5	-1	7	1	14	
-1	25	-1	11	22	18	13	15	24	1	23	-1	21	-1	16	4	20	9	7	-1	19	10	6	17	8	
