5
1
-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	20	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	19	1	-1	-1	-1	-1	10	-1	
14	-1	17	8	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	11	24	-1	-1	-1	1	-1	-1	-1	
-1	-1	-1	5	-1	-1	15	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	12	
-1	-1	-1	-1	-1	12	24	-1	-1	17	3	5	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	
-1	8	10	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	
-1	11	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	14	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
5	-1	-1	19	-1	-1	-1	-1	-1	25	-1	1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	2	
-1	-1	12	-1	25	-1	3	-1	-1	6	-1	18	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	10	9	-1	-1	19	-1	-1	-1	-1	21	-1	22	13	-1	-1	-1	-1	11	-1	-1	-1	8	
22	-1	2	-1	-1	-1	-1	-1	25	21	12	-1	-1	-1	-1	11	-1	-1	-1	-1	16	-1	-1	-1	-1	
-1	18	-1	-1	-1	-1	-1	-1	7	13	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	4	-1	
-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	1	-1	10	-1	-1	-1	-1	-1	12	3	-1	-1	
-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	24	
-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	15	-1	-1	-1	-1	25	-1	-1	-1	-1	4	7	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	
-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	
17	16	18	-1	12	-1	7	13	2	10	-1	-1	-1	-1	-1	8	-1	-1	5	15	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	8	-1	24	-1	-1	-1	-1	17	-1	2	-1	-1	-1	-1	-1	15	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	24	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	6	
-1	-1	23	-1	-1	-1	-1	-1	-1	8	-1	25	-1	-1	-1	7	-1	-1	-1	-1	-1	24	-1	-1	-1	
-1	25	-1	24	-1	-1	17	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	
11	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	16	12	-1	-1	7	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	11	-1	19	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	
