4
1
1	11	4	8	7	-1	2	9	-1	-1	-1	-1	-1	6	-1	-1	
-1	-1	3	-1	-1	-1	-1	13	-1	7	4	-1	2	-1	-1	9	
-1	5	-1	16	10	15	-1	14	-1	-1	-1	3	-1	-1	7	-1	
-1	-1	-1	-1	-1	-1	-1	5	2	-1	15	-1	16	3	-1	-1	
-1	7	1	11	-1	-1	-1	-1	-1	12	13	-1	-1	-1	-1	-1	
4	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	16	7	-1	-1	12	
8	15	16	-1	-1	5	-1	7	-1	10	2	-1	-1	14	-1	-1	
-1	-1	-1	5	1	13	-1	11	-1	-1	14	-1	-1	-1	-1	8	
-1	-1	-1	12	-1	-1	13	1	-1	16	7	-1	10	2	-1	-1	
13	-1	-1	-1	-1	2	9	-1	14	-1	-1	-1	-1	-1	1	16	
5	6	-1	-1	-1	7	15	16	-1	-1	11	1	-1	-1	-1	-1	
-1	-1	14	9	6	-1	11	-1	12	-1	3	-1	8	-1	13	-1	
10	9	5	-1	-1	4	-1	-1	16	3	12	-1	-1	8	-1	-1	
-1	2	8	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	4	6	1	
14	-1	-1	-1	15	-1	10	-1	-1	4	9	-1	-1	7	-1	-1	
3	-1	-1	-1	-1	1	-1	-1	15	-1	-1	-1	-1	-1	16	14	
