4
1
1	8	-1	9	11	-1	-1	-1	2	16	-1	-1	7	10	5	4	
-1	-1	7	-1	-1	6	16	13	11	10	8	-1	-1	12	-1	-1	
10	-1	-1	-1	-1	5	8	9	1	6	3	-1	-1	15	16	11	
16	11	2	-1	10	12	-1	4	-1	15	-1	-1	-1	-1	6	3	
2	3	16	12	-1	-1	4	-1	-1	-1	14	10	8	-1	-1	13	
11	-1	5	-1	8	-1	-1	-1	-1	-1	13	-1	3	4	-1	-1	
-1	14	13	-1	3	-1	10	12	4	2	-1	-1	6	-1	-1	5	
-1	-1	-1	-1	-1	7	-1	11	3	-1	-1	6	12	-1	10	15	
9	13	-1	14	16	3	12	8	7	1	15	-1	10	6	11	2	
12	16	-1	5	6	-1	-1	10	-1	13	2	3	15	1	-1	7	
8	1	3	6	-1	2	5	-1	9	-1	10	-1	16	-1	-1	14	
-1	-1	15	2	-1	-1	-1	-1	-1	-1	-1	16	-1	3	-1	12	
6	-1	-1	-1	-1	8	-1	-1	-1	14	-1	2	9	7	-1	10	
5	-1	8	11	9	-1	-1	3	-1	12	4	-1	2	-1	13	1	
13	-1	-1	1	15	-1	-1	7	6	-1	-1	-1	11	-1	12	8	
14	-1	-1	3	-1	13	-1	16	10	8	-1	-1	-1	5	-1	6	
