5
1
-1	14	4	-1	20	-1	6	-1	-1	2	-1	22	-1	16	8	-1	10	-1	11	9	7	-1	23	-1	-1	
19	22	5	6	-1	1	10	12	-1	25	13	21	11	15	2	20	7	24	-1	-1	-1	17	8	-1	16	
-1	11	23	13	16	-1	22	8	7	20	4	10	17	18	1	-1	-1	15	6	12	-1	-1	24	-1	21	
21	-1	24	-1	12	11	-1	-1	3	-1	-1	20	7	6	25	1	23	8	17	16	13	4	19	22	10	
10	1	7	17	8	21	-1	16	4	24	-1	5	3	9	23	14	13	25	18	-1	2	6	20	12	-1	
3	-1	2	-1	-1	-1	-1	10	19	-1	21	8	5	22	-1	18	17	-1	25	20	24	7	4	11	14	
11	5	-1	24	25	15	-1	21	-1	-1	20	14	6	-1	4	8	12	-1	2	7	3	22	18	16	-1	
-1	19	8	-1	-1	-1	5	24	11	-1	-1	18	9	-1	3	6	16	10	-1	15	20	12	1	2	17	
16	4	20	10	17	3	2	22	12	18	11	24	-1	7	19	5	-1	9	23	14	15	8	25	13	6	
6	12	18	-1	14	-1	23	4	20	7	25	17	15	2	-1	11	22	3	13	24	10	21	-1	19	-1	
13	-1	19	23	5	18	3	9	14	8	-1	-1	2	21	20	10	15	12	22	17	25	11	16	24	4	
24	3	21	-1	-1	5	13	6	16	23	12	-1	8	25	22	4	9	-1	19	-1	17	-1	7	18	1	
-1	-1	-1	25	15	20	-1	1	-1	17	7	4	16	11	14	-1	8	-1	24	5	21	23	-1	-1	9	
17	-1	-1	20	1	-1	4	-1	-1	21	3	13	-1	23	10	7	25	16	14	6	19	15	12	5	8	
2	8	16	4	6	12	7	15	-1	11	-1	19	24	17	5	23	-1	18	21	3	-1	20	14	10	13	
5	6	15	-1	13	-1	1	25	18	-1	8	-1	23	4	24	22	-1	11	16	2	12	10	21	14	-1	
23	10	14	-1	3	9	-1	-1	6	12	5	-1	-1	1	-1	-1	-1	4	-1	25	11	16	22	17	19	
8	21	-1	-1	11	22	-1	14	2	16	-1	25	-1	-1	6	3	-1	23	10	13	4	-1	-1	-1	7	
22	17	25	19	24	4	20	7	-1	5	16	11	-1	14	13	12	6	21	9	-1	1	3	-1	23	-1	
20	16	9	18	4	-1	11	-1	21	19	-1	12	22	3	-1	17	14	7	5	1	6	24	13	-1	25	
-1	23	17	-1	9	-1	14	3	1	4	-1	2	13	5	-1	16	24	6	20	-1	8	19	11	25	12	
14	13	6	16	7	23	25	18	8	22	15	3	19	-1	11	2	5	-1	-1	21	9	1	10	4	24	
4	24	12	-1	21	13	17	19	9	-1	6	23	-1	8	-1	-1	3	22	-1	-1	16	5	15	20	-1	
1	20	-1	8	-1	2	12	-1	-1	6	10	16	-1	24	9	15	4	13	7	23	18	14	17	21	22	
18	-1	-1	5	2	16	21	20	24	15	22	-1	4	12	17	9	11	14	-1	19	23	-1	-1	7	3	
