4
1
-1	-1	-1	15	10	6	-1	-1	-1	11	-1	-1	8	16	-1	5	
-1	-1	4	-1	13	15	1	7	-1	-1	-1	16	-1	-1	14	-1	
-1	1	-1	12	-1	-1	-1	-1	2	-1	-1	-1	11	13	4	-1	
8	9	16	-1	-1	4	2	5	-1	-1	-1	-1	10	-1	-1	-1	
-1	-1	-1	-1	12	-1	13	-1	-1	-1	-1	-1	-1	5	11	-1	
-1	13	5	3	-1	2	-1	-1	14	16	7	10	-1	12	6	8	
12	-1	2	9	-1	16	-1	-1	-1	4	13	5	3	15	1	10	
4	8	-1	16	5	10	-1	9	-1	15	-1	-1	13	2	7	14	
-1	-1	14	-1	-1	-1	12	3	-1	-1	2	-1	1	4	16	-1	
-1	10	-1	-1	9	-1	-1	-1	7	14	-1	-1	-1	-1	-1	11	
-1	2	-1	-1	14	7	-1	4	12	1	-1	-1	5	8	-1	-1	
6	16	12	-1	-1	5	-1	2	15	13	-1	-1	-1	14	3	-1	
14	4	8	1	16	-1	11	-1	10	-1	15	2	12	7	-1	6	
10	5	9	7	4	-1	14	-1	16	3	8	12	-1	11	-1	-1	
-1	12	-1	-1	8	9	-1	15	11	-1	-1	-1	-1	10	5	-1	
-1	6	-1	11	-1	-1	-1	10	-1	-1	4	-1	-1	1	-1	-1	
