5
1
-1	-1	-1	22	2	6	13	3	-1	-1	19	-1	-1	4	25	17	-1	-1	-1	23	5	-1	-1	-1	-1	
-1	3	21	-1	-1	24	18	-1	-1	5	2	-1	14	-1	-1	-1	12	-1	-1	-1	4	7	-1	-1	-1	
-1	-1	-1	-1	-1	8	-1	-1	-1	-1	16	-1	3	24	-1	-1	-1	13	22	-1	23	11	-1	25	15	
-1	-1	-1	-1	-1	22	-1	-1	-1	-1	8	21	-1	-1	-1	-1	-1	3	-1	-1	16	-1	17	-1	12	
-1	-1	17	-1	16	25	-1	-1	-1	14	7	15	13	-1	22	-1	-1	-1	5	-1	1	-1	21	10	3	
-1	-1	22	17	-1	-1	-1	8	-1	-1	-1	20	4	-1	24	19	-1	25	1	16	18	-1	-1	-1	14	
-1	-1	11	-1	-1	-1	1	-1	-1	-1	-1	25	-1	12	-1	3	-1	-1	-1	14	-1	23	-1	-1	-1	
13	-1	-1	14	23	-1	24	6	15	-1	11	-1	-1	-1	-1	5	-1	-1	-1	-1	8	17	-1	22	-1	
2	1	4	-1	-1	-1	-1	25	-1	20	-1	-1	-1	-1	13	12	10	-1	-1	-1	15	-1	24	-1	-1	
-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	2	-1	23	4	-1	10	1	-1	19	25	
-1	18	-1	12	-1	4	-1	-1	-1	6	-1	-1	17	-1	-1	7	19	-1	-1	-1	-1	-1	13	11	-1	
-1	-1	5	-1	8	-1	20	12	2	3	-1	16	21	-1	10	6	1	11	13	15	-1	-1	7	18	-1	
17	-1	19	-1	3	18	9	22	8	-1	-1	-1	-1	-1	12	-1	-1	16	-1	-1	25	-1	-1	23	5	
20	-1	-1	-1	-1	-1	-1	-1	13	25	-1	5	-1	-1	11	-1	3	12	-1	-1	-1	15	8	-1	22	
-1	-1	16	7	-1	23	14	-1	10	-1	-1	18	-1	-1	-1	-1	2	24	25	-1	-1	-1	-1	-1	-1	
-1	9	10	-1	7	-1	-1	20	1	-1	-1	-1	-1	14	16	-1	-1	21	-1	-1	-1	25	-1	17	-1	
-1	-1	-1	-1	-1	-1	-1	-1	19	-1	22	23	12	-1	20	1	-1	-1	-1	-1	7	-1	5	14	-1	
-1	8	-1	4	-1	12	-1	5	24	13	-1	19	-1	-1	-1	14	-1	-1	9	-1	2	-1	-1	20	-1	
-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	2	-1	-1	-1	4	-1	20	-1	-1	-1	-1	-1	24	-1	
1	12	-1	-1	-1	11	-1	-1	3	4	-1	-1	-1	10	-1	23	24	15	19	-1	22	18	-1	-1	-1	
-1	-1	-1	24	5	-1	-1	-1	-1	-1	-1	-1	16	7	2	-1	-1	-1	-1	-1	-1	14	-1	12	-1	
16	22	-1	-1	-1	15	-1	-1	-1	9	12	3	-1	18	14	24	23	-1	-1	-1	13	-1	-1	-1	10	
-1	-1	-1	3	-1	-1	-1	2	25	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	
-1	2	8	9	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	25	-1	-1	1	11	-1	-1	4	-1	
4	10	-1	-1	25	14	-1	18	-1	19	24	11	-1	-1	15	-1	-1	5	8	17	-1	-1	2	3	-1	
