4
1
11	13	9	-1	5	-1	-1	12	3	-1	1	14	-1	-1	6	15	
-1	4	10	12	6	-1	-1	15	11	-1	8	2	14	13	5	9	
-1	-1	-1	1	9	-1	10	2	7	-1	-1	-1	11	12	8	3	
5	2	14	8	11	13	-1	-1	12	15	9	6	16	1	7	10	
-1	5	-1	10	2	8	1	7	16	14	6	3	-1	9	11	12	
1	12	16	6	3	-1	-1	13	-1	-1	-1	4	10	8	15	14	
8	7	-1	11	4	12	-1	9	-1	-1	-1	10	5	-1	16	6	
9	14	-1	3	15	10	6	16	5	-1	12	11	13	2	1	-1	
15	9	1	4	-1	5	-1	14	-1	3	10	13	-1	11	-1	8	
6	3	5	16	1	-1	13	11	8	12	14	15	9	7	-1	4	
7	11	8	-1	-1	15	4	10	6	1	16	9	-1	5	2	13	
-1	10	13	2	-1	3	9	6	4	5	11	7	1	-1	-1	16	
10	8	7	15	14	4	-1	-1	13	-1	3	16	12	-1	9	5	
2	-1	11	13	10	-1	-1	3	14	-1	5	12	8	16	-1	1	
4	16	-1	5	13	9	2	8	10	6	7	1	15	-1	3	11	
14	1	3	9	16	6	12	5	15	-1	-1	8	-1	10	13	2	
