5
1
18	5	22	21	20	-1	-1	15	-1	-1	14	-1	10	-1	13	16	19	4	-1	-1	23	-1	2	12	-1	
13	-1	-1	-1	4	8	-1	-1	11	1	24	2	19	3	-1	-1	14	-1	-1	-1	-1	-1	18	16	-1	
14	-1	19	24	17	2	18	10	16	-1	-1	-1	15	20	-1	1	-1	23	11	-1	-1	13	-1	-1	-1	
-1	3	2	-1	1	4	14	23	20	19	-1	-1	17	-1	5	18	22	13	-1	15	8	-1	-1	7	9	
-1	12	-1	16	7	9	-1	-1	6	13	18	23	1	22	-1	-1	8	24	25	2	-1	14	-1	-1	3	
1	-1	12	5	24	23	-1	20	-1	6	22	14	25	-1	19	7	3	9	16	10	18	8	4	15	11	
3	-1	7	-1	22	1	8	-1	24	-1	-1	9	2	18	12	-1	-1	-1	-1	14	-1	20	-1	10	23	
23	14	6	25	-1	-1	7	2	-1	18	-1	15	-1	1	3	12	-1	19	4	8	13	-1	16	-1	24	
-1	20	16	18	-1	-1	25	-1	-1	3	-1	-1	-1	-1	17	24	-1	15	5	23	2	22	12	9	-1	
17	9	-1	8	19	15	12	4	-1	11	-1	20	24	-1	16	6	-1	18	-1	22	-1	25	5	3	1	
-1	15	3	19	-1	11	-1	8	22	-1	25	-1	12	21	-1	4	10	14	1	16	17	-1	13	24	20	
8	-1	-1	22	-1	14	1	-1	-1	-1	6	10	20	-1	-1	5	24	12	13	-1	-1	7	3	11	-1	
-1	11	4	14	18	13	-1	3	17	20	7	-1	8	16	9	21	-1	2	19	25	12	-1	10	1	5	
2	13	20	10	-1	19	-1	25	12	-1	-1	5	-1	17	1	3	9	22	18	7	21	16	6	-1	-1	
12	-1	1	7	6	21	-1	18	-1	-1	-1	-1	3	14	24	15	23	8	-1	-1	25	2	9	22	4	
-1	-1	10	-1	-1	12	4	7	15	8	-1	-1	9	6	21	11	16	25	3	1	24	-1	14	-1	-1	
6	18	-1	-1	-1	5	19	11	-1	-1	20	3	7	-1	25	14	13	21	23	24	-1	-1	15	8	12	
15	19	-1	3	25	18	9	6	-1	23	13	1	16	-1	14	2	5	-1	8	-1	22	11	17	20	21	
-1	-1	-1	13	-1	24	20	14	-1	25	-1	11	22	10	18	19	17	6	15	-1	9	3	1	4	7	
-1	-1	-1	12	14	17	-1	16	-1	-1	-1	-1	23	24	8	-1	18	10	22	-1	-1	-1	25	2	6	
4	16	14	-1	-1	-1	22	-1	8	-1	-1	12	-1	7	15	23	11	-1	-1	18	10	17	20	-1	-1	
-1	24	-1	2	15	6	11	1	-1	4	-1	17	13	19	20	8	12	-1	10	-1	14	5	7	-1	-1	
22	7	8	-1	12	20	15	19	25	14	3	6	18	-1	-1	9	2	-1	24	-1	-1	4	23	-1	16	
-1	-1	-1	-1	-1	16	2	-1	13	5	-1	25	14	8	11	22	4	17	7	-1	3	9	-1	6	15	
-1	6	-1	11	-1	-1	10	-1	-1	17	23	-1	4	-1	22	25	-1	16	-1	-1	1	12	-1	13	2	
