5
1
-1	-1	18	7	6	-1	-1	1	4	-1	8	13	17	10	-1	14	15	-1	12	2	11	19	-1	-1	23	
-1	-1	4	5	-1	7	3	2	20	8	-1	23	6	-1	-1	11	-1	-1	9	-1	1	10	-1	24	-1	
22	23	1	-1	16	-1	25	12	21	10	-1	20	11	9	-1	-1	8	17	-1	19	-1	6	-1	-1	15	
24	9	-1	2	-1	11	15	23	14	-1	-1	-1	-1	19	22	-1	-1	-1	-1	5	16	-1	8	-1	13	
-1	14	-1	-1	-1	13	-1	9	18	17	-1	2	15	-1	24	1	16	-1	25	6	12	3	5	-1	20	
-1	-1	-1	25	17	-1	-1	-1	-1	-1	11	-1	22	1	7	5	24	19	21	-1	-1	20	-1	12	10	
-1	8	2	1	24	18	-1	5	3	-1	-1	12	-1	13	-1	22	10	16	7	11	19	25	6	14	4	
11	-1	22	15	4	19	-1	-1	-1	24	-1	17	23	14	-1	8	-1	-1	18	3	9	1	21	13	-1	
-1	10	13	16	19	9	4	22	12	1	-1	6	18	25	8	20	2	-1	17	15	24	23	-1	5	3	
12	18	6	20	-1	21	11	14	-1	7	24	3	-1	5	10	-1	-1	25	-1	1	8	-1	2	-1	22	
-1	1	19	-1	-1	20	24	25	-1	-1	6	21	-1	-1	5	15	7	8	11	-1	13	16	3	23	9	
20	-1	7	4	-1	6	1	-1	-1	5	17	16	-1	18	-1	12	21	9	23	10	-1	-1	22	11	14	
-1	11	-1	14	-1	23	18	15	2	-1	9	7	20	-1	12	25	-1	-1	-1	24	10	8	4	-1	6	
5	17	-1	6	22	-1	-1	-1	13	9	19	-1	-1	-1	-1	2	18	-1	-1	4	-1	-1	25	7	-1	
-1	-1	-1	-1	-1	12	7	16	11	-1	-1	-1	-1	15	25	6	-1	22	20	13	5	-1	17	-1	18	
19	-1	-1	18	14	17	-1	-1	6	12	-1	25	-1	-1	-1	-1	11	-1	-1	16	23	-1	10	9	-1	
17	2	-1	23	15	-1	9	-1	5	-1	20	-1	16	12	-1	24	1	21	-1	22	14	4	-1	3	-1	
1	13	-1	9	11	4	-1	21	-1	19	23	14	2	6	15	-1	5	7	8	-1	22	18	20	16	12	
6	4	5	-1	20	-1	16	11	-1	18	-1	22	3	7	17	9	-1	-1	-1	12	-1	21	1	-1	-1	
25	-1	-1	22	-1	15	2	20	-1	3	10	-1	8	24	-1	-1	-1	-1	-1	18	-1	11	7	-1	-1	
-1	-1	14	-1	13	1	23	-1	7	11	18	19	10	-1	4	-1	25	6	-1	-1	-1	5	-1	-1	2	
-1	-1	25	-1	1	-1	21	17	-1	2	22	15	-1	3	9	18	12	-1	24	-1	4	13	-1	20	16	
-1	15	20	-1	-1	-1	-1	-1	9	-1	12	5	25	-1	-1	21	14	-1	-1	-1	-1	-1	-1	8	11	
2	22	23	17	-1	16	8	18	-1	-1	1	24	-1	-1	13	19	4	-1	-1	-1	6	-1	12	10	-1	
16	-1	11	-1	-1	25	12	-1	22	-1	-1	8	-1	17	-1	13	23	-1	-1	-1	-1	-1	-1	-1	-1	
