5
1
-1	-1	1	16	2	4	-1	-1	18	-1	5	13	14	7	10	12	3	-1	-1	21	-1	20	-1	23	-1	
-1	11	3	-1	5	12	7	-1	10	22	24	1	-1	20	8	2	-1	23	-1	25	15	13	9	21	4	
-1	15	10	24	-1	25	14	-1	-1	16	-1	21	-1	-1	-1	13	4	6	-1	5	-1	-1	-1	7	-1	
-1	-1	4	-1	7	-1	19	13	-1	1	11	-1	9	23	2	-1	14	10	-1	16	-1	-1	5	22	12	
-1	-1	-1	-1	-1	20	11	2	21	5	15	-1	-1	6	17	1	22	-1	24	-1	16	14	10	8	18	
-1	23	17	6	-1	9	-1	-1	1	4	13	-1	12	16	22	11	-1	-1	5	19	25	-1	14	15	2	
-1	24	14	-1	11	-1	-1	17	13	12	-1	-1	23	10	7	-1	-1	20	25	15	-1	-1	22	-1	16	
-1	-1	-1	20	10	-1	22	19	-1	23	17	5	8	4	-1	9	-1	1	2	12	-1	-1	11	-1	7	
19	4	12	22	9	-1	-1	25	11	-1	6	-1	-1	24	14	16	-1	-1	23	7	10	-1	-1	-1	8	
-1	7	5	-1	18	-1	10	-1	15	-1	-1	9	-1	21	25	4	-1	22	3	14	-1	12	19	24	23	
-1	-1	6	-1	24	-1	-1	20	-1	-1	10	-1	-1	22	-1	19	21	5	-1	-1	-1	15	8	25	13	
2	-1	8	13	12	7	15	1	24	-1	-1	-1	-1	25	11	18	16	-1	22	-1	-1	-1	21	-1	6	
10	5	-1	25	17	-1	23	8	-1	13	7	14	19	3	21	-1	-1	12	6	20	4	2	1	-1	-1	
-1	9	22	14	-1	-1	21	4	5	19	-1	-1	-1	13	-1	-1	-1	-1	17	1	20	7	-1	16	-1	
21	-1	23	19	20	-1	-1	-1	-1	11	-1	2	-1	1	-1	-1	9	-1	-1	3	22	17	12	10	24	
15	-1	11	-1	-1	-1	-1	22	2	18	14	-1	7	-1	24	6	-1	-1	-1	-1	-1	25	16	13	17	
20	14	13	9	25	1	12	21	19	3	-1	22	2	-1	-1	7	24	-1	15	-1	-1	-1	-1	18	-1	
5	6	-1	-1	-1	-1	13	15	20	7	-1	-1	25	9	23	14	1	-1	-1	-1	-1	-1	3	2	-1	
23	-1	18	8	16	14	-1	10	6	9	19	15	13	17	20	3	-1	-1	4	22	1	24	-1	12	5	
17	12	-1	-1	-1	11	16	24	23	-1	3	-1	-1	18	-1	5	25	9	13	-1	21	22	-1	14	20	
-1	8	25	5	14	-1	-1	-1	7	15	22	16	6	11	13	-1	-1	-1	-1	4	-1	-1	24	17	21	
12	-1	20	-1	6	-1	1	18	-1	14	8	-1	17	2	-1	15	7	25	19	24	-1	16	13	9	-1	
-1	16	9	15	-1	-1	2	-1	8	6	-1	7	21	-1	-1	-1	-1	18	1	13	-1	3	-1	-1	10	
-1	-1	-1	-1	-1	-1	17	5	16	10	-1	-1	4	15	9	-1	-1	11	-1	8	-1	-1	-1	-1	14	
7	-1	21	11	13	-1	-1	-1	-1	25	23	10	1	12	18	22	5	-1	-1	-1	-1	8	4	20	15	
