5
1
12	19	7	24	14	23	9	11	17	5	-1	21	2	15	16	3	10	22	6	-1	1	-1	8	18	-1	
-1	4	11	-1	3	13	21	-1	-1	22	10	7	-1	20	17	-1	16	8	-1	-1	-1	6	2	14	9	
-1	13	-1	15	18	12	6	20	-1	-1	25	-1	8	-1	23	9	4	-1	7	24	3	21	17	11	22	
21	10	-1	-1	-1	8	4	-1	3	2	6	14	9	-1	1	-1	11	-1	17	5	16	23	24	-1	7	
9	8	16	17	-1	18	-1	1	7	14	-1	4	3	22	11	23	13	21	19	2	12	10	15	5	20	
-1	-1	1	-1	22	24	13	10	19	8	7	20	6	25	-1	14	17	5	15	-1	-1	12	18	21	16	
7	14	12	19	9	17	1	22	5	21	16	13	23	2	-1	20	18	24	4	10	25	8	11	3	-1	
-1	15	4	18	16	6	7	23	25	20	11	3	17	1	21	13	-1	-1	12	-1	-1	-1	14	24	5	
24	21	-1	13	-1	-1	12	9	2	4	8	5	18	10	14	16	3	-1	23	22	15	19	7	-1	1	
6	5	20	11	8	15	18	16	-1	3	22	24	-1	12	9	21	1	2	25	7	23	17	10	4	13	
11	22	19	10	21	4	16	5	12	17	1	25	7	13	24	8	2	15	20	23	18	3	6	9	-1	
25	18	9	16	-1	21	-1	-1	-1	24	3	2	14	11	19	22	12	17	-1	6	20	-1	4	7	-1	
14	17	3	-1	2	22	23	-1	20	25	15	18	-1	4	6	7	-1	11	10	9	8	-1	-1	12	-1	
20	-1	-1	6	13	-1	2	14	18	9	23	17	22	8	12	24	21	-1	1	-1	11	5	25	10	19	
8	24	-1	-1	4	7	-1	6	15	19	20	9	-1	-1	10	5	25	18	-1	-1	22	-1	13	1	-1	
17	6	5	-1	7	1	15	25	22	23	4	12	20	9	13	19	24	10	11	8	21	14	3	16	-1	
19	16	-1	4	15	20	3	12	21	18	17	-1	-1	7	-1	6	22	25	5	13	-1	-1	23	8	10	
-1	1	21	8	-1	14	5	7	10	13	19	6	25	23	-1	2	15	4	9	16	17	20	-1	22	11	
3	12	13	-1	11	19	24	4	9	-1	5	10	15	14	8	17	20	23	-1	18	6	7	1	2	25	
23	20	25	9	-1	-1	8	17	-1	6	21	22	-1	24	-1	12	7	1	3	14	13	4	5	19	15	
15	11	8	5	1	9	22	21	-1	12	18	-1	-1	17	20	10	14	7	-1	25	-1	13	-1	23	3	
13	2	24	14	-1	16	17	3	4	15	9	23	1	6	7	11	-1	20	22	12	10	18	21	-1	-1	
4	25	6	7	12	10	20	18	8	11	-1	15	-1	19	22	1	-1	3	-1	21	5	16	9	17	2	
16	3	10	-1	17	25	19	24	23	7	2	-1	-1	21	5	18	9	13	8	15	14	-1	22	6	12	
-1	-1	18	21	23	5	14	2	13	1	-1	-1	10	3	25	4	6	19	-1	-1	7	11	20	15	24	
