4
1
3	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	2	-1	5	-1	-1	
14	5	-1	1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	
-1	-1	-1	-1	-1	12	9	4	7	-1	1	6	-1	11	-1	3	
12	-1	-1	6	-1	13	-1	-1	-1	-1	10	8	-1	4	16	-1	
-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	12	13	-1	-1	-1	
-1	7	-1	-1	-1	14	-1	-1	-1	10	2	4	-1	-1	-1	1	
-1	-1	10	12	13	-1	4	-1	1	7	-1	-1	-1	-1	15	-1	
16	8	-1	-1	7	1	10	-1	-1	-1	14	11	-1	9	3	4	
-1	-1	-1	-1	11	-1	16	9	10	-1	-1	-1	-1	1	-1	-1	
-1	-1	15	-1	-1	-1	5	-1	9	-1	-1	-1	11	10	6	13	
-1	-1	3	-1	-1	-1	-1	-1	-1	-1	11	-1	9	15	-1	-1	
11	16	13	-1	-1	-1	-1	10	14	-1	-1	-1	-1	-1	-1	-1	
-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	14	
4	-1	-1	-1	-1	-1	2	1	8	-1	-1	-1	15	12	-1	-1	
13	-1	-1	7	-1	4	12	-1	-1	-1	-1	-1	-1	-1	-1	11	
-1	2	12	-1	-1	-1	-1	15	-1	-1	7	-1	-1	-1	-1	5	
