4
1
12	14	2	5	15	9	-1	16	11	10	-1	-1	4	13	7	8	
-1	7	-1	-1	-1	14	2	12	13	16	1	-1	-1	5	9	6	
-1	-1	-1	1	11	-1	-1	-1	5	7	-1	8	-1	2	12	-1	
-1	-1	-1	-1	-1	-1	8	-1	-1	-1	2	-1	11	1	10	16	
8	6	-1	2	-1	-1	10	7	9	-1	-1	-1	16	14	-1	-1	
1	5	-1	16	-1	8	12	11	2	14	4	-1	7	15	13	10	
-1	-1	-1	14	-1	16	6	-1	-1	13	10	-1	-1	-1	-1	9	
7	-1	10	-1	5	4	-1	-1	-1	15	3	16	-1	6	11	1	
-1	3	5	-1	6	-1	-1	8	14	-1	-1	9	12	-1	-1	-1	
11	1	-1	-1	16	-1	-1	15	-1	-1	5	-1	-1	9	3	13	
-1	4	8	9	1	-1	-1	-1	15	12	16	-1	-1	-1	-1	-1	
14	-1	13	-1	9	12	5	4	3	-1	8	-1	6	-1	16	11	
10	8	12	-1	-1	-1	-1	9	-1	-1	7	15	13	16	-1	2	
4	-1	-1	3	-1	-1	16	2	-1	5	9	12	1	11	-1	-1	
-1	16	1	7	4	-1	-1	-1	10	8	11	13	9	-1	-1	-1	
-1	-1	-1	11	12	-1	-1	13	16	-1	-1	2	10	8	6	-1	
