4
1
-1	16	9	13	8	-1	7	-1	3	1	-1	11	-1	10	2	4	
3	10	-1	-1	9	13	16	2	4	5	7	14	-1	15	-1	8	
-1	-1	5	-1	12	11	-1	3	9	13	8	10	16	7	6	1	
-1	11	-1	-1	10	4	1	15	12	16	2	6	13	-1	-1	9	
8	1	-1	12	4	5	-1	9	-1	10	-1	-1	-1	6	16	-1	
11	15	4	2	1	8	-1	16	-1	12	9	3	10	-1	13	5	
-1	14	-1	16	15	7	-1	-1	-1	-1	4	-1	-1	9	11	-1	
5	9	-1	7	14	10	3	-1	16	15	-1	1	8	12	-1	2	
16	-1	12	-1	6	-1	4	8	10	9	13	15	-1	2	-1	-1	
4	-1	-1	-1	7	16	-1	-1	1	2	12	5	-1	13	3	-1	
-1	6	7	10	-1	-1	-1	13	11	14	16	4	-1	8	1	15	
13	-1	1	-1	2	15	-1	-1	-1	7	-1	8	-1	11	-1	16	
1	12	16	-1	-1	3	8	7	13	6	-1	9	2	4	14	10	
10	-1	2	3	5	14	-1	-1	-1	4	-1	12	7	16	9	-1	
-1	7	-1	-1	-1	-1	10	4	-1	3	14	-1	6	1	-1	12	
14	4	8	-1	16	12	-1	-1	2	11	-1	7	-1	5	15	13	
