4
1
-1	-1	4	15	-1	9	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	
-1	-1	12	3	-1	-1	1	-1	13	4	-1	-1	-1	11	-1	6	
11	-1	-1	9	-1	-1	4	-1	-1	-1	1	5	12	8	14	-1	
1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	12	-1	16	-1	10	
15	1	7	8	6	14	-1	-1	4	12	11	16	5	-1	10	-1	
-1	6	-1	10	-1	11	15	-1	-1	14	-1	3	-1	12	-1	-1	
-1	4	3	11	7	-1	-1	16	-1	-1	-1	-1	6	14	-1	-1	
5	-1	16	-1	4	-1	8	3	1	13	6	-1	7	-1	15	-1	
-1	5	-1	-1	-1	-1	-1	-1	2	11	14	4	8	13	-1	-1	
14	-1	-1	-1	9	-1	7	11	-1	5	3	1	-1	-1	-1	4	
6	11	-1	1	-1	13	-1	4	-1	-1	12	7	10	5	3	-1	
-1	16	15	4	-1	8	-1	-1	10	-1	-1	9	1	7	-1	14	
-1	-1	-1	-1	-1	-1	12	-1	-1	1	-1	-1	16	-1	-1	9	
4	8	1	6	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	7	
-1	-1	5	-1	13	1	-1	-1	8	7	-1	15	14	4	-1	-1	
-1	-1	14	-1	-1	-1	-1	7	12	-1	-1	-1	11	-1	-1	-1	
